"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L23866","TestStreamAggregate.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamAggregate.java","L23848","2","0","1","3","64","104"
"L23867","TestStreamDataProtocol.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamDataProtocol.java","L23848","2","0","1","3","77","118"
"L23868","TestStreaming.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreaming.java","L23848","1","0","1","4","123","204"
"L23869","TestStreamingBackground.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingBackground.java","L23848","1","0","1","4","51","88"
"L23870","TestStreamingBadRecords.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingBadRecords.java","L23848","19","0","1","2","178","318"
"L23871","TestStreamingCombiner.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingCombiner.java","L23848","1","0","0","3","27","55"
"L23872","TestStreamingCounters.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingCounters.java","L23848","1","0","1","2","26","54"
"L23873","TestStreamingExitStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingExitStatus.java","L23848","4","0","1","7","70","110"
"L23874","TestStreamingFailure.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingFailure.java","L23848","1","0","1","2","24","56"
"L23875","TestStreamingKeyValue.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingKeyValue.java","L23848","2","0","3","3","90","140"
"L23876","TestStreamingOutputKeyValueTypes.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingOutputKeyValueTypes.java","L23848","2","0","11","6","134","199"
"L23877","TestStreamingOutputOnlyKeys.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingOutputOnlyKeys.java","L23848","1","0","0","5","24","52"
"L23878","TestStreamingSeparator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingSeparator.java","L23848","2","0","1","3","76","123"
"L23879","TestStreamingStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingStatus.java","L23848","13","0","6","0","194","328"
"L23880","TestStreamingStderr.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingStderr.java","L23848","2","0","4","2","68","111"
"L23881","TestStreamJob.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamJob.java","L23848","1","0","1","3","54","86"
"L23882","TestStreamReduceNone.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamReduceNone.java","L23848","2","0","1","3","71","111"
"L23883","TestStreamXmlMultipleRecords.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamXmlMultipleRecords.java","L23848","5","0","5","3","98","185"
"L23884","TestStreamXmlRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamXmlRecordReader.java","L23848","1","0","1","1","33","62"
"L23885","TestSymLink.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestSymLink.java","L23848","6","0","1","2","104","143"
"L23886","TestTypedBytesStreaming.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestTypedBytesStreaming.java","L23848","1","0","0","4","61","92"
"L23887","TestUnconsumedInput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestUnconsumedInput.java","L23848","3","0","0","3","75","108"
"L23888","TrApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TrApp.java","L23848","5","0","1","4","70","117"
"L23889","TrAppReduce.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TrAppReduce.java","L23848","5","0","1","4","67","113"
"L23890","TypedBytesMapApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TypedBytesMapApp.java","L23848","3","0","0","4","31","60"
"L23891","TypedBytesReduceApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TypedBytesReduceApp.java","L23848","4","0","0","3","32","59"
"L23892","UniqApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/UniqApp.java","L23848","4","0","1","3","29","58"
"L23893","UtilTest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/UtilTest.java","L23848","11","0","0","0","94","151"
"L23894","ValueCountReduce.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/ValueCountReduce.java","L23848","2","0","1","4","27","65"
"L26438","TestTypedBytesWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/typedbytes/TestTypedBytesWritable.java","L26437","1","0","0","3","38","63"
"L24014","TestKeyOnlyTextOutputReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/io/TestKeyOnlyTextOutputReader.java","L24013","1","0","0","2","42","69"
