ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Runtime Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules
L5066,TestDistCpWithAcls$StubFileSystem,org.apache.hadoop.tools.TestDistCpWithAcls$StubFileSystem,L5039,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-distcp\src\test\java\org\apache\hadoop\tools\TestDistCpWithAcls.java,162,3,221,4,0,0,0,0,0,0,0,0,7,0,0,11,0,1,0,0,11,0.0833333,0.109091,6,6,1,11,0.109091,6,0,0,0,0,0,49,60,0,3,0,3,11,0,11,1,11,10,0,11,1,49,60,0,3,0,3,11,0,11,1,11,10,0,11,1,0,0,27,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L5258,TestDistCpWithXAttrs$StubFileSystem,org.apache.hadoop.tools.TestDistCpWithXAttrs$StubFileSystem,L5193,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-distcp\src\test\java\org\apache\hadoop\tools\TestDistCpWithXAttrs.java,192,3,250,4,0,0,0,0,0,0,0,0,7,0,0,11,0,1,0,0,11,0.0833333,0.111111,6,6,1,11,0.111111,6,0,0,0,0,0,48,59,0,3,0,3,11,0,11,1,11,10,0,11,1,48,59,0,3,0,3,11,0,11,1,11,10,0,11,1,0,0,27,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L5335,TestExternalCall$ExitException,org.apache.hadoop.tools.TestExternalCall$ExitException,L5301,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-distcp\src\test\java\org\apache\hadoop\tools\TestExternalCall.java,139,3,147,4,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,8,9,2,0,2,0,1,1,1,0,1,2,1,1,0,8,9,2,0,2,0,1,1,1,0,1,2,1,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
L5316,TestExternalCall$NoExitSecurityManager,org.apache.hadoop.tools.TestExternalCall$NoExitSecurityManager,L5301,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-distcp\src\test\java\org\apache\hadoop\tools\TestExternalCall.java,149,3,165,4,0,0,0,0,0,0,0,0,3,0,0,3,1,1,0,1,4,0,0.133333,2,0,0,4,0.133333,2,0,0,0,0,0,13,17,0,0,0,0,3,0,3,0,3,2,0,3,0,13,17,0,0,0,0,3,0,3,0,3,2,0,3,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L5689,DistCh$FileOperation,org.apache.hadoop.tools.DistCh$FileOperation,L5629,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-extras\src\main\java\org\apache\hadoop\tools\DistCh.java,110,3,212,4,0,0,0,0,0,0,0,0,1,3,3,27,1,3,6,2,11,1,0.0989011,9,9,4,0,0.0989011,9,0,0,0,0,0,82,103,5,0,5,0,9,0,3,0,9,45,0,3,0,82,103,5,0,5,0,9,0,3,0,9,45,0,3,0,0,1,18,1,6,0,1,0,0,0,0,0,0,0,4,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L5683,DistCh$ChangeInputFormat,org.apache.hadoop.tools.DistCh$ChangeInputFormat,L5629,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-extras\src\main\java\org\apache\hadoop\tools\DistCh.java,215,3,268,4,0,0,0,0,0,0,0,0,1,3,3,8,3,1,0,1,4,1,0.192308,10,9,4,0,0.192308,10,0,0,0,0,0,42,54,0,2,0,2,3,0,3,0,3,26,0,3,0,42,54,0,2,0,2,3,0,3,0,3,26,0,3,0,0,0,6,1,5,0,1,0,0,0,0,0,0,0,1,0,0,1,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L5686,DistCh$ChangeFilesMapper,org.apache.hadoop.tools.DistCh$ChangeFilesMapper,L5629,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-extras\src\main\java\org\apache\hadoop\tools\DistCh.java,271,3,316,4,0,0,0,0,0,0,0,0,1,1,1,7,4,1,0,1,5,1,0.097561,4,4,4,0,0.097561,4,0,0,0,0,0,37,46,4,1,4,1,4,0,3,0,4,16,0,3,0,37,46,4,1,4,1,4,0,3,0,4,16,0,3,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
L5950,DistCpV1$FilePair,org.apache.hadoop.tools.DistCpV1$FilePair,L5842,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-extras\src\main\java\org\apache\hadoop\tools\DistCpV1.java,237,3,256,4,0,0,0,0,0,0,0,0,1,0,0,5,0,3,3,0,5,0.25,0.130435,3,3,1,3,0.130435,3,0,0,0,0,0,20,20,2,0,2,0,5,0,3,0,5,7,0,3,0,20,20,2,0,2,0,5,0,3,0,5,7,0,3,0,0,0,13,0,5,0,0,0,0,0,0,0,0,0,4,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L5965,DistCpV1$CopyInputFormat,org.apache.hadoop.tools.DistCpV1$CopyInputFormat,L5842,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-extras\src\main\java\org\apache\hadoop\tools\DistCpV1.java,262,3,321,4,0,0,0,0,0,0,0,0,0,3,3,9,2,1,0,1,3,1,0.25,15,13,3,0,0.25,15,0,0,0,0,0,45,60,0,2,0,2,2,0,2,0,2,30,0,2,0,45,60,0,2,0,2,2,0,2,0,2,30,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L5983,DistCpV1$CopyFilesMapper,org.apache.hadoop.tools.DistCpV1$CopyFilesMapper,L5842,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-extras\src\main\java\org\apache\hadoop\tools\DistCpV1.java,326,3,695,4,0,0,0,0,0,0,0,0,1,5,5,59,5,1,0,3,19,0.75,0.234957,82,60,3,1,0.234957,82,0,0,0,0,0,267,370,14,1,14,1,16,0,3,0,16,135,0,3,0,267,370,14,1,14,1,16,0,3,0,16,135,0,3,0,0,0,26,4,21,0,1,1,0,0,0,0,0,3,6,0,0,1,21,0,0,0,0,0,0,3,2,0,0,0,0,0,0,1,7,0,0,2,3,0,0,0,0
L6133,DistCpV1$Arguments,org.apache.hadoop.tools.DistCpV1$Arguments,L5842,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-extras\src\main\java\org\apache\hadoop\tools\DistCpV1.java,854,3,1011,4,0,0,0,0,0,0,0,0,1,10,3,37,3,2,3,3,6,0.5,0.116883,18,14,1,1,0.116883,18,0,0,0,0,0,136,158,10,0,10,0,3,0,1,0,3,83,0,1,0,136,158,10,0,10,0,3,0,1,0,3,83,0,1,0,0,0,14,1,17,0,0,1,0,0,0,0,0,3,16,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
L6225,DistCpV1$DuplicationException,org.apache.hadoop.tools.DistCpV1$DuplicationException,L5842,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-extras\src\main\java\org\apache\hadoop\tools\DistCpV1.java,1668,3,1673,4,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,1,0.285714,2,2,1,0,0.285714,2,0,0,0,0,0,5,6,2,0,2,0,1,1,0,0,1,1,1,0,0,5,6,2,0,2,0,1,1,0,0,1,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
L5810,DistTool$DuplicationException,org.apache.hadoop.tools.DistTool$DuplicationException,L5631,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-extras\src\main\java\org\apache\hadoop\tools\DistTool.java,110,3,115,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0.285714,2,2,1,0,0.285714,2,0,0,0,0,0,5,6,2,0,2,0,1,1,0,0,1,1,1,0,0,5,6,2,0,2,0,1,1,0,0,1,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
L6350,Logalyzer$LogRegexMapper<K extends WritableComparable>,org.apache.hadoop.tools.Logalyzer$LogRegexMapper,L6340,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-extras\src\main\java\org\apache\hadoop\tools\Logalyzer.java,85,3,106,4,0,0,0,0,0,0,0,0,1,1,1,3,0,1,0,0,2,0.333333,0.0526316,1,1,1,2,0.0526316,1,0,0,0,0,0,18,22,1,0,1,0,2,0,2,0,2,5,0,2,0,18,22,1,0,1,0,2,0,2,0,2,5,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L6370,Logalyzer$LogComparator,org.apache.hadoop.tools.Logalyzer$LogComparator,L6340,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-extras\src\main\java\org\apache\hadoop\tools\Logalyzer.java,109,3,189,4,0,0,0,0,0,0,0,0,1,3,3,11,1,1,0,0,3,0.25,0.0923077,6,1,1,3,0.0923077,6,0,0,0,0,0,59,81,4,1,4,1,3,0,3,1,3,33,0,3,1,59,81,4,1,4,1,3,0,3,1,3,33,0,3,1,0,0,10,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0
L6437,TestCopyFiles$MyFile,org.apache.hadoop.tools.TestCopyFiles$MyFile,L6429,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-extras\src\test\java\org\apache\hadoop\tools\TestCopyFiles.java,79,3,120,4,0,0,0,0,0,0,0,0,1,2,2,11,0,1,7,0,6,1,0.0681818,3,3,1,0,0.0681818,3,0,0,0,0,0,41,42,7,3,7,3,6,0,0,0,6,27,0,0,0,41,42,7,3,7,3,6,0,0,0,6,27,0,0,0,0,1,15,0,6,0,0,0,0,0,0,0,0,0,4,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
L6624,TestDistCh$FileTree,org.apache.hadoop.tools.TestDistCh$FileTree,L6613,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-extras\src\test\java\org\apache\hadoop\tools\TestDistCh.java,70,3,114,4,0,0,0,0,0,0,0,0,1,2,2,6,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,39,45,4,0,4,0,3,0,0,0,3,28,0,0,0,39,45,4,0,4,0,3,0,0,0,3,28,0,0,0,0,0,9,1,9,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
L6647,TestDistCh$ChPermissionStatus,org.apache.hadoop.tools.TestDistCh$ChPermissionStatus,L6613,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-extras\src\test\java\org\apache\hadoop\tools\TestDistCh.java,116,3,129,4,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,12,14,1,0,1,0,2,0,0,0,2,3,0,0,0,12,14,1,0,1,0,2,0,0,0,2,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L6794,AbstractClusterStory,org.apache.hadoop.tools.rumen.AbstractClusterStory,L6701,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\AbstractClusterStory.java,34,1,184,2,0,0,0,0,0,0,0,0,2,5,4,31,4,1,0,6,16,0.125,0.0362319,5,4,1,7,0.0362319,5,1,1,1,1,1,133,151,6,7,6,6,10,0,7,0,11,83,0,8,0,133,151,6,7,6,6,10,0,7,0,11,83,0,8,0,0,0,28,0,10,0,0,0,0,0,0,1,0,2,0,0,0,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0
L7013,Anonymizer,org.apache.hadoop.tools.rumen.Anonymizer,L6701,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\Anonymizer.java,46,1,273,2,0,0,0,0,0,0,0,0,2,3,3,26,12,0,0,8,16,0.5,0.160622,31,12,2,2,0.160622,31,0,0,0,0,0,162,228,9,0,9,0,8,0,3,0,8,103,0,3,0,162,228,9,0,9,0,8,0,3,0,8,103,0,3,0,0,2,23,26,13,0,0,0,0,0,0,1,0,0,0,1,0,4,19,0,0,0,0,2,0,0,17,0,0,0,0,0,0,2,8,0,0,2,3,0,5,0,0
L7124,CDFPiecewiseLinearRandomGenerator,org.apache.hadoop.tools.rumen.CDFPiecewiseLinearRandomGenerator,L6701,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\CDFPiecewiseLinearRandomGenerator.java,20,1,68,2,0,0,0,0,0,0,0,0,1,0,0,3,2,2,2,5,8,0.75,0.487805,20,19,3,1,0.487805,20,1,1,0,0,1,21,49,3,2,0,0,3,0,3,0,11,11,0,4,0,21,49,3,2,0,0,3,0,3,0,11,11,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L7125,CDFRandomGenerator,org.apache.hadoop.tools.rumen.CDFRandomGenerator,L6701,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\CDFRandomGenerator.java,35,1,89,2,0,0,0,0,0,0,0,0,1,1,1,10,2,3,5,5,14,0.333333,0.192308,10,10,1,2,0.192308,10,0,0,1,1,0,42,55,3,2,3,2,9,0,2,0,9,21,0,2,0,42,55,3,2,3,2,9,0,2,0,9,21,0,2,0,0,0,21,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L7091,ClusterTopologyReader,org.apache.hadoop.tools.rumen.ClusterTopologyReader,L6701,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\ClusterTopologyReader.java,30,1,81,2,0,0,0,0,0,0,0,0,1,2,2,5,2,2,3,4,8,1,0.442308,23,23,4,0,0.442308,23,0,0,0,0,0,29,52,1,0,1,0,4,0,3,0,4,10,0,3,0,29,52,1,0,1,0,4,0,3,0,4,10,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L7242,CurrentJHParser,org.apache.hadoop.tools.rumen.CurrentJHParser,L6701,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\CurrentJHParser.java,33,1,88,2,0,0,0,0,0,0,0,0,2,2,2,6,2,2,2,1,5,0.4,0.285714,12,12,2,3,0.254902,13,1,1,0,0,1,30,46,1,0,1,0,4,0,4,0,4,12,0,4,0,38,56,1,0,1,0,6,0,5,0,6,13,0,5,0,0,0,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L7665,DeepInequalityException,org.apache.hadoop.tools.rumen.DeepInequalityException,L6701,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\DeepInequalityException.java,25,1,61,2,0,0,0,0,0,0,0,0,0,0,0,2,1,10,41,0,2,1,0.638889,23,23,3,0,0.638889,23,0,0,0,0,0,13,37,2,0,2,0,2,0,2,0,2,4,0,2,0,13,37,2,0,2,0,2,0,2,0,2,4,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L7690,DefaultInputDemuxer,org.apache.hadoop.tools.rumen.DefaultInputDemuxer,L6701,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\DefaultInputDemuxer.java,31,1,70,2,0,0,0,0,0,0,0,0,1,2,2,6,3,0,0,2,5,0.25,0.146341,6,5,1,3,0.146341,6,1,1,0,0,1,35,40,2,1,2,1,3,0,3,0,3,16,0,3,0,35,40,2,1,2,1,3,0,3,0,3,16,0,3,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L7719,DefaultOutputter<T extends Object>,org.apache.hadoop.tools.rumen.DefaultOutputter,L6701,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\DefaultOutputter.java,35,1,69,2,0,0,0,0,0,0,0,0,1,2,2,5,2,3,0,3,6,0.25,0.111111,4,4,1,3,0.111111,4,1,1,0,0,1,32,35,2,0,2,0,3,0,3,0,3,13,0,3,0,32,35,2,0,2,0,3,0,3,0,3,13,0,3,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L7753,DeskewedJobTraceReader,org.apache.hadoop.tools.rumen.DeskewedJobTraceReader,L6701,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\DeskewedJobTraceReader.java,33,1,201,2,0,0,0,0,0,0,0,0,1,3,3,23,5,1,2,5,12,0.25,0.160714,18,18,1,3,0.142857,18,0,0,0,0,0,94,154,10,0,10,0,7,0,3,0,7,46,0,3,0,108,169,11,0,11,0,9,0,5,0,9,48,0,5,0,0,0,27,3,9,0,0,0,0,0,0,0,0,0,4,0,0,2,25,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
L7856,Folder,org.apache.hadoop.tools.rumen.Folder,L6701,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\Folder.java,44,1,547,2,0,0,0,0,0,0,0,0,2,12,8,81,9,0,0,13,20,0.25,0.0471204,18,4,1,3,0.0459184,18,0,0,0,0,0,364,493,29,0,29,0,7,0,3,0,7,219,0,3,0,374,504,29,0,29,0,8,0,4,0,8,222,0,4,0,0,16,41,11,36,0,3,0,0,0,0,1,0,7,1,1,0,16,22,3,0,0,0,3,0,28,2,0,0,0,0,0,0,0,8,0,0,10,2,0,0,0,0
L8004,Hadoop20JHParser,org.apache.hadoop.tools.rumen.Hadoop20JHParser,L6701,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\Hadoop20JHParser.java,35,1,211,2,0,0,0,0,0,0,0,0,2,3,3,22,6,2,2,8,16,0.333333,0.125,13,13,2,4,0.0884354,13,1,1,0,0,1,91,124,5,2,5,2,8,0,5,0,8,47,0,5,0,134,177,11,7,11,3,17,4,5,0,33,59,4,5,0,0,0,67,0,10,0,0,0,0,0,0,1,0,0,6,0,0,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,16,0,0,0,0,0
L8150,HadoopLogsAnalyzer,org.apache.hadoop.tools.rumen.HadoopLogsAnalyzer,L6701,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\HadoopLogsAnalyzer.java,69,1,1851,2,0.180701,13,71,32,0.168817,0.192248,301,248,1,8,6,281,19,0,0,75,110,0.5,0.0854765,113,77,2,2,0.0811966,114,0,0,0,0,0,1209,1700,76,2,76,2,35,0,3,1,35,741,0,3,1,1290,1783,80,2,80,2,55,3,3,2,73,760,3,3,20,0,6,454,10,63,0,1,0,0,224,0,0,0,16,4,9,0,19,168,1,0,0,1,4,0,14,4,0,0,0,0,0,0,4,22,0,0,36,1,2,3,1,0
L8198,Histogram,org.apache.hadoop.tools.rumen.Histogram,L6701,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\Histogram.java,34,1,164,2,0,0,0,0,0,0,0,0,1,3,3,16,0,5,11,0,8,0.222222,0.317308,33,26,2,7,0.317308,33,0,0,0,0,0,71,131,3,2,3,2,8,0,8,0,8,40,0,8,0,71,131,3,2,3,2,8,0,8,0,8,40,0,8,0,0,0,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
L8022,HistoryEventEmitter,org.apache.hadoop.tools.rumen.HistoryEventEmitter,L6701,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\HistoryEventEmitter.java,30,1,95,2,0,0,0,0,0,0,0,0,2,2,2,12,4,26,9,2,8,0,0.0185185,1,0,0,1,0.0178571,1,0,0,3,5,0,53,64,1,0,1,0,6,0,0,0,6,29,0,0,0,55,66,3,0,3,0,6,2,0,0,6,29,2,0,0,0,0,23,0,5,0,0,0,0,0,0,1,0,0,3,0,0,1,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
L8048,Job20LineHistoryEventEmitter,org.apache.hadoop.tools.rumen.Job20LineHistoryEventEmitter,L6701,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\Job20LineHistoryEventEmitter.java,39,1,277,2,0.254328,3,13,6,0.196653,0.192513,47,36,2,0,0,3,2,3,1,1,4,0,0,0,0,0,1,0.00531915,1,1,1,0,0,1,26,41,4,0,3,0,3,0,0,0,7,3,0,0,0,187,239,4,0,3,0,10,0,0,0,14,90,0,0,0,0,0,91,1,13,0,0,0,0,46,0,1,0,0,12,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
L9039,JobBuilder,org.apache.hadoop.tools.rumen.JobBuilder,L6701,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\JobBuilder.java,68,1,797,2,0.154121,3,16,5,0.124658,0.133455,91,73,1,19,6,128,13,1,3,74,109,0.666667,0.107667,66,39,4,2,0.107667,66,0,0,0,0,0,547,730,15,7,15,7,35,0,5,0,35,330,0,5,0,547,730,15,7,15,7,35,0,5,0,35,330,0,5,0,0,3,129,2,22,0,2,1,0,36,0,0,0,9,1,8,0,14,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,7,0,0,2,0,0
