"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L32145","HarFileSystem$HarFSDataInputStream$HarFsInputStream","org.apache.hadoop.fs.HarFileSystem$HarFSDataInputStream$HarFsInputStream","L32050","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\HarFileSystem.java","896","5","1077","6","0","0","0","0","0","0","0","0","4","2","2","30","6","1","1","7","25","0.411765","0.215569","36","23","7","10","0.215569","36","2","5","0","0","3","131","182","5","1","5","1","18","0","16","2","21","58","0","19","2","131","182","5","1","5","1","18","0","16","2","21","58","0","19","2","0","0","30","0","12","0","0","1","0","0","0","1","0","0","0","0","0","11","27","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L32526","LocalDirAllocator$AllocatorPerContext$PathIterator","org.apache.hadoop.fs.LocalDirAllocator$AllocatorPerContext$PathIterator","L32402","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\LocalDirAllocator.java","453","5","506","6","0","0","0","0","0","0","0","0","3","2","2","10","2","1","1","2","8","0","0","0","0","0","5","0","0","0","0","0","0","0","48","54","5","0","5","0","6","0","4","0","6","19","0","4","0","48","54","5","0","5","0","6","0","4","0","6","19","0","4","0","0","0","16","2","4","0","0","0","0","0","0","1","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","1","0","0","0","0"
"L25592","Options$CreateOpts$BlockSize","org.apache.hadoop.fs.Options$CreateOpts$BlockSize","L25580","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\Options.java","64","5","74","6","0","0","0","0","0","0","0","0","0","1","1","3","1","5","9","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","11","11","1","2","1","1","2","0","1","0","13","4","0","9","1","11","11","1","2","1","1","2","0","1","0","13","4","0","9","1","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L25602","Options$CreateOpts$ReplicationFactor","org.apache.hadoop.fs.Options$CreateOpts$ReplicationFactor","L25580","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\Options.java","76","5","86","6","0","0","0","0","0","0","0","0","0","1","1","3","1","3","3","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","11","11","1","2","1","1","2","0","1","0","13","4","0","9","1","11","11","1","2","1","1","2","0","1","0","13","4","0","9","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25597","Options$CreateOpts$BufferSize","org.apache.hadoop.fs.Options$CreateOpts$BufferSize","L25580","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\Options.java","88","5","98","6","0","0","0","0","0","0","0","0","0","1","1","3","1","3","3","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","11","11","1","2","1","1","2","0","1","0","13","4","0","9","1","11","11","1","2","1","1","2","0","1","0","13","4","0","9","1","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L25607","Options$CreateOpts$BytesPerChecksum","org.apache.hadoop.fs.Options$CreateOpts$BytesPerChecksum","L25580","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\Options.java","101","5","111","6","0","0","0","0","0","0","0","0","0","1","1","3","1","2","2","1","3","0.5","0.0833333","1","1","1","1","0.0833333","1","1","1","0","0","1","11","11","1","2","1","1","2","0","1","0","13","4","0","9","1","11","11","1","2","1","1","2","0","1","0","13","4","0","9","1","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L25612","Options$CreateOpts$ChecksumParam","org.apache.hadoop.fs.Options$CreateOpts$ChecksumParam","L25580","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\Options.java","113","5","119","6","0","0","0","0","0","0","0","0","0","0","0","2","2","2","2","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","1","2","1","1","2","0","1","0","13","2","0","9","1","7","7","1","2","1","1","2","0","1","0","13","2","0","9","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25617","Options$CreateOpts$Perms","org.apache.hadoop.fs.Options$CreateOpts$Perms","L25580","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\Options.java","121","5","130","6","0","0","0","0","0","0","0","0","0","1","1","3","2","4","4","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","10","10","1","2","1","1","2","0","1","0","13","4","0","9","1","10","10","1","2","1","1","2","0","1","0","13","4","0","9","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25622","Options$CreateOpts$Progress","org.apache.hadoop.fs.Options$CreateOpts$Progress","L25580","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\Options.java","132","5","141","6","0","0","0","0","0","0","0","0","0","1","1","3","2","2","2","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","10","10","1","2","1","1","2","0","1","0","13","4","0","9","1","10","10","1","2","1","1","2","0","1","0","13","4","0","9","1","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L25627","Options$CreateOpts$CreateParent","org.apache.hadoop.fs.Options$CreateOpts$CreateParent","L25580","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\Options.java","143","5","148","6","0","0","0","0","0","0","0","0","0","0","0","2","1","2","3","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","1","2","1","1","2","0","1","0","13","2","0","9","1","6","6","1","2","1","1","2","0","1","0","13","2","0","9","1","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L33107","AclEntry$Builder","org.apache.hadoop.fs.permission.AclEntry$Builder","L25859","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\permission\AclEntry.java","125","3","186","4","0","0","0","0","0","0","0","0","1","1","1","7","4","4","6","1","6","1","0.55","33","33","6","0","0.55","33","0","0","0","0","0","27","62","4","0","4","0","5","0","5","4","5","10","0","5","4","27","62","4","0","4","0","5","0","5","4","5","10","0","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33222","AclStatus$Builder","org.apache.hadoop.fs.permission.AclStatus$Builder","L25880","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\permission\AclStatus.java","121","3","203","4","0","0","0","0","0","0","0","0","1","1","1","8","3","3","3","1","8","1","0.556962","44","44","8","0","0.556962","44","0","0","0","0","0","35","83","5","0","5","0","7","0","7","1","7","14","0","7","1","35","83","5","0","5","0","7","0","7","1","7","14","0","7","1","0","0","0","0","6","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0","0","0","0"
"L33351","FsPermission$1","org.apache.hadoop.fs.permission.FsPermission$1","L3436","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\permission\FsPermission.java","42","64","45","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","4","4","0","0","0","0","1","0","1","0","1","1","0","1","0","4","4","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33358","FsPermission$ImmutableFsPermission","org.apache.hadoop.fs.permission.FsPermission$ImmutableFsPermission","L3436","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\permission\FsPermission.java","374","3","386","4","0","0","0","0","0","0","0","0","2","0","0","3","1","1","1","1","4","0","0","0","0","0","4","0","0","2","2","0","0","1","13","13","11","11","0","0","3","0","3","0","34","3","4","32","1","13","13","11","11","0","0","3","0","3","0","34","3","4","32","1","0","0","12","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L33507","PermissionStatus$1","org.apache.hadoop.fs.permission.PermissionStatus$1","L33504","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\permission\PermissionStatus.java","34","64","37","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","4","4","0","0","0","0","1","0","1","0","1","1","0","1","0","4","4","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34062","AclCommands$GetfaclCommand","org.apache.hadoop.fs.shell.AclCommands$GetfaclCommand","L34055","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\AclCommands.java","56","3","148","4","0","0","0","0","0","0","0","0","2","2","2","16","14","1","0","23","27","1","0.197802","18","18","1","0","0.197802","18","4","4","0","0","1","73","93","18","9","3","0","4","3","0","0","47","33","8","19","4","73","93","18","9","3","0","4","3","0","0","47","33","8","19","4","0","0","14","0","6","0","0","0","0","0","0","1","0","0","0","2","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","5","0","0","0","0","0"
"L34066","AclCommands$SetfaclCommand","org.apache.hadoop.fs.shell.AclCommands$SetfaclCommand","L34055","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\AclCommands.java","153","3","265","4","0","0","0","0","0","0","0","0","1","6","3","34","9","1","0","13","16","1","0.165138","18","12","1","0","0.165138","18","4","4","0","0","1","91","113","21","10","6","1","3","3","0","0","46","41","8","19","4","91","113","21","10","6","1","3","3","0","0","46","41","8","19","4","0","0","15","0","11","0","0","0","0","0","0","0","0","3","3","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","0","0","6","0","0","0","0","0"
"L34372","CommandFormat$IllegalNumberOfArgumentsException","org.apache.hadoop.fs.shell.CommandFormat$IllegalNumberOfArgumentsException","L12497","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\CommandFormat.java","142","3","157","4","0","0","0","0","0","0","0","0","0","0","0","2","0","2","4","0","2","0.5","0.125","2","2","1","1","0.125","2","0","0","2","2","0","14","16","3","1","3","1","2","0","1","0","2","3","0","1","0","14","16","3","1","3","1","2","0","1","0","2","3","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34360","CommandFormat$TooManyArgumentsException","org.apache.hadoop.fs.shell.CommandFormat$TooManyArgumentsException","L12497","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\CommandFormat.java","161","3","173","4","0","0","0","0","0","0","0","0","0","0","0","2","1","2","1","2","4","0.333333","0.153846","2","2","1","2","0.153846","2","1","1","0","0","1","11","13","4","2","1","1","2","0","2","0","4","2","0","3","0","11","13","4","2","1","1","2","0","2","0","4","2","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34355","CommandFormat$NotEnoughArgumentsException","org.apache.hadoop.fs.shell.CommandFormat$NotEnoughArgumentsException","L12497","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\CommandFormat.java","177","3","189","4","0","0","0","0","0","0","0","0","0","0","0","2","1","2","1","2","4","0.333333","0.153846","2","2","1","2","0.153846","2","1","1","0","0","1","11","13","4","2","1","1","2","0","2","0","4","2","0","3","0","11","13","4","2","1","1","2","0","2","0","4","2","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12504","CommandFormat$UnknownOptionException","org.apache.hadoop.fs.shell.CommandFormat$UnknownOptionException","L12497","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\CommandFormat.java","193","3","205","4","0","0","0","0","0","0","0","0","0","0","0","2","0","3","1","0","2","0.333333","0.153846","2","2","1","2","0.153846","2","0","0","0","0","0","11","13","2","1","2","1","2","0","2","0","2","3","0","2","0","11","13","2","1","2","1","2","0","2","0","2","3","0","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L34547","CommandWithDestination$TargetFileSystem","org.apache.hadoop.fs.shell.CommandWithDestination$TargetFileSystem","L34408","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\CommandWithDestination.java","456","3","518","4","0","0","0","0","0","0","0","0","3","2","2","10","9","1","1","21","26","0.5","0.15625","10","3","1","1","0.15625","10","4","4","0","0","1","54","63","18","67","0","0","5","0","1","0","238","23","4","205","22","54","63","18","67","0","0","5","0","1","0","238","23","4","205","22","0","0","24","0","4","0","0","0","0","0","0","1","0","0","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L34601","CopyCommands$Merge","org.apache.hadoop.fs.shell.CopyCommands$Merge","L34596","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\CopyCommands.java","54","3","132","4","0","0","0","0","0","0","0","0","1","4","4","13","11","1","0","16","20","1","0.12","9","5","1","0","0.12","9","4","4","0","0","1","66","79","21","9","6","0","4","3","0","0","47","28","8","19","4","66","79","21","9","6","0","4","3","0","0","47","28","8","19","4","0","0","17","0","3","0","0","0","0","0","0","0","0","2","0","1","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","6","0","0","0","0","0"
"L34604","CopyCommands$Cp","org.apache.hadoop.fs.shell.CopyCommands$Cp","L34596","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\CopyCommands.java","134","3","183","4","0","0","0","0","0","0","0","0","1","5","4","7","4","2","0","9","11","0","0.0416667","2","0","0","1","0.0416667","2","5","5","0","0","1","46","50","26","12","3","0","2","3","0","0","64","21","8","19","9","46","50","26","12","3","0","2","3","0","0","64","21","8","19","9","0","1","16","0","1","0","0","0","0","0","0","0","0","2","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0"
"L34613","CopyCommands$Get","org.apache.hadoop.fs.shell.CopyCommands$Get","L34596","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\CopyCommands.java","188","3","211","4","0","0","0","0","0","0","0","0","1","0","0","1","3","3","0","8","9","1","0.115385","3","3","1","0","0.115385","3","5","5","1","1","1","23","24","26","12","3","0","1","3","0","0","63","7","8","19","9","23","24","26","12","3","0","1","3","0","0","63","7","8","19","9","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0"
"L34616","CopyCommands$Put","org.apache.hadoop.fs.shell.CopyCommands$Put","L34596","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\CopyCommands.java","216","3","269","4","0","0","0","0","0","0","0","0","3","2","2","7","6","4","0","15","18","1","0.12963","7","4","1","0","0.12963","7","5","5","1","2","1","47","54","26","12","3","0","3","3","0","0","65","18","8","19","9","47","54","26","12","3","0","3","3","0","0","65","18","8","19","9","0","0","16","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0"
"L34607","CopyCommands$CopyFromLocal","org.apache.hadoop.fs.shell.CopyCommands$CopyFromLocal","L34596","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\CopyCommands.java","271","3","275","4","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","1","0","0","6","6","1","1","1","5","5","29","12","3","0","0","3","0","0","65","0","11","19","9","5","5","29","12","3","0","0","3","0","0","65","0","11","19","9","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L34610","CopyCommands$CopyToLocal","org.apache.hadoop.fs.shell.CopyCommands$CopyToLocal","L34596","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\CopyCommands.java","277","3","281","4","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","6","6","0","0","1","5","5","29","12","3","0","0","3","0","0","63","0","11","19","9","5","5","29","12","3","0","0","3","0","0","63","0","11","19","9","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L34619","CopyCommands$AppendToFile","org.apache.hadoop.fs.shell.CopyCommands$AppendToFile","L34596","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\CopyCommands.java","287","3","370","4","0","0","0","0","0","0","0","0","2","3","3","13","8","1","0","11","14","1","0.0909091","7","5","1","0","0.0909091","7","5","5","0","0","1","70","84","28","12","5","0","3","3","0","0","65","31","8","19","9","70","84","28","12","5","0","3","3","0","0","65","31","8","19","9","0","1","16","2","2","0","0","0","0","0","0","1","0","0","1","0","0","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","0","0","0","0","0"
"L34759","Delete$Rm","org.apache.hadoop.fs.shell.Delete$Rm","L34754","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\Delete.java","50","3","130","4","0","0","0","0","0","0","0","0","1","3","3","17","11","2","1","12","17","1","0.08","6","1","1","0","0.08","6","4","4","1","1","1","69","81","21","9","6","0","5","3","0","0","48","29","8","19","4","69","81","21","9","6","0","5","3","0","0","48","29","8","19","4","0","0","19","1","6","0","0","1","0","0","0","0","0","0","0","1","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","6","1","0","0","0","0"
"L34765","Delete$Rmr","org.apache.hadoop.fs.shell.Delete$Rmr","L34754","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\Delete.java","133","3","146","4","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","1","3","0.5","0.0769231","1","1","1","1","0.0769231","1","5","5","0","0","1","12","14","22","10","1","1","2","1","1","0","50","3","9","20","4","12","14","22","10","1","1","2","1","1","0","50","3","9","20","4","0","0","12","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0"
"L34762","Delete$Rmdir","org.apache.hadoop.fs.shell.Delete$Rmdir","L34754","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\Delete.java","149","3","180","4","0","0","0","0","0","0","0","0","1","2","2","6","8","1","0","10","12","1","0.0333333","1","1","1","0","0.0333333","1","4","4","0","0","1","29","32","19","9","4","0","2","3","0","0","45","10","8","19","4","29","32","19","9","4","0","2","3","0","0","45","10","8","19","4","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0"
"L34768","Delete$Expunge","org.apache.hadoop.fs.shell.Delete$Expunge","L34754","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\Delete.java","183","3","202","4","0","0","0","0","0","0","0","0","2","0","0","2","5","1","0","6","8","1","0.105263","2","2","1","0","0.105263","2","4","4","0","0","1","17","20","18","9","3","0","2","3","0","0","45","5","8","19","4","17","20","18","9","3","0","2","3","0","0","45","5","8","19","4","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L34838","Display$Cat","org.apache.hadoop.fs.shell.Display$Cat","L34833","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\Display.java","78","3","116","4","0","0","0","0","0","0","0","0","1","1","1","5","9","2","1","10","14","1","0.0833333","3","3","1","0","0.0833333","3","5","5","1","2","1","33","39","19","10","4","1","4","3","0","0","48","11","8","20","4","33","39","19","10","4","1","4","3","0","0","48","11","8","20","4","0","0","15","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0"
"L34841","Display$Text","org.apache.hadoop.fs.shell.Display$Text","L34833","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\Display.java","122","3","180","4","0","0","0","0","0","0","0","0","0","2","2","8","8","3","2","8","9","1","0.225806","14","4","1","0","0.225806","14","6","6","1","1","1","48","59","22","11","3","1","1","3","0","0","49","24","11","20","4","48","59","22","11","3","1","1","3","0","0","49","24","11","20","4","0","0","11","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0"
"L34844","Display$Checksum","org.apache.hadoop.fs.shell.Display$Checksum","L34833","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\Display.java","182","3","210","4","0","0","0","0","0","0","0","0","1","1","1","3","8","1","0","8","9","0","0","0","0","0","1","0","0","5","5","0","0","1","27","29","18","9","3","0","1","3","0","0","45","7","8","20","4","27","29","18","9","3","0","1","3","0","0","45","7","8","20","4","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L34878","Display$TextRecordInputStream","org.apache.hadoop.fs.shell.Display$TextRecordInputStream","L34833","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\Display.java","212","3","258","4","0","0","0","0","0","0","0","0","1","2","2","6","11","1","1","15","18","0","0","0","0","0","4","0","0","0","0","0","0","0","43","47","5","0","5","0","3","0","3","0","3","23","0","3","0","43","47","5","0","5","0","3","0","3","0","3","23","0","3","0","0","0","10","0","6","0","0","0","0","0","0","0","0","0","6","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
