"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L32465","SnapshotFSImageFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/SnapshotFSImageFormat.java","L32454","22","0","6","6","220","374"
"L32466","SnapshotManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/SnapshotManager.java","L32454","30","0","14","10","273","443"
"L32467","SnapshotStatsMXBean.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/SnapshotStatsMXBean.java","L32454","1","0","3","0","7","44"
"L35332","AbstractTracking.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/AbstractTracking.java","L35331","1","0","0","0","11","42"
"L35333","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/package-info.java","L35331","1","0","0","0","4","44"
"L35334","Phase.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/Phase.java","L35331","1","0","3","0","20","79"
"L35335","PhaseTracking.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/PhaseTracking.java","L35331","2","0","0","0","23","47"
"L35336","StartupProgress.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/StartupProgress.java","L35331","15","0","15","0","103","271"
"L35337","StartupProgressMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/StartupProgressMetrics.java","L35331","2","0","3","1","55","119"
"L35338","StartupProgressView.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/StartupProgressView.java","L35331","25","0","16","0","134","329"
"L35339","Status.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/Status.java","L35331","1","0","1","0","8","41"
"L35340","Step.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/Step.java","L35331","3","0","9","3","60","143"
"L35341","StepTracking.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/StepTracking.java","L35331","1","0","0","0","16","40"
"L35342","StepType.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/StepType.java","L35331","1","0","3","0","22","88"
"L36027","TopAuditLogger.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/top/TopAuditLogger.java","L36026","4","0","1","3","51","83"
"L36028","TopConf.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/top/TopConf.java","L36026","3","0","1","1","29","65"
"L55099","AvailableSpaceVolumeChoosingPolicy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/AvailableSpaceVolumeChoosingPolicy.java","L55098","19","0","1","4","183","271"
"L55100","FsDatasetSpi.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/FsDatasetSpi.java","L55098","1","0","66","0","147","555"
"L55101","FsVolumeReference.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/FsVolumeReference.java","L55098","1","0","3","0","8","49"
"L55102","FsVolumeSpi.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/FsVolumeSpi.java","L55098","1","0","23","1","34","183"
"L55103","LengthInputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/LengthInputStream.java","L55098","1","0","3","1","16","48"
"L55104","ReplicaInputStreams.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/ReplicaInputStreams.java","L55098","1","0","4","1","27","57"
"L55105","ReplicaOutputStreams.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/ReplicaOutputStreams.java","L55098","3","0","8","1","47","94"
"L55106","RoundRobinVolumeChoosingPolicy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/RoundRobinVolumeChoosingPolicy.java","L55098","7","0","1","1","39","73"
"L55107","VolumeChoosingPolicy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/VolumeChoosingPolicy.java","L55098","1","0","2","0","8","43"
"L58363","DataNodeMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/metrics/DataNodeMetrics.java","L58362","12","0","2","47","302","408"
"L58364","FSDatasetMBean.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/metrics/FSDatasetMBean.java","L58362","1","0","15","0","20","124"
"L59185","DatanodeHttpServer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/web/DatanodeHttpServer.java","L59184","9","0","0","6","141","175"
"L59186","SimpleHttpProxyHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/web/SimpleHttpProxyHandler.java","L59184","6","0","0","0","124","162"
"L59187","URLDispatcher.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/web/URLDispatcher.java","L59184","2","0","0","0","36","60"
"L71650","DataEncryptionKeyFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/protocol/datatransfer/sasl/DataEncryptionKeyFactory.java","L71649","1","0","2","0","8","39"
"L71651","DataTransferSaslUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/protocol/datatransfer/sasl/DataTransferSaslUtil.java","L71649","39","0","19","0","304","520"
"L71652","InvalidMagicNumberException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/protocol/datatransfer/sasl/InvalidMagicNumberException.java","L71649","1","0","3","0","18","57"
"L71653","SaslDataTransferClient.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/protocol/datatransfer/sasl/SaslDataTransferClient.java","L71649","28","0","6","0","271","499"
"L71654","SaslDataTransferServer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/protocol/datatransfer/sasl/SaslDataTransferServer.java","L71649","28","0","3","0","243","428"
"L71655","SaslParticipant.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/protocol/datatransfer/sasl/SaslParticipant.java","L71649","8","0","0","0","93","211"
"L71656","SaslResponseWithNegotiatedCipherOption.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/protocol/datatransfer/sasl/SaslResponseWithNegotiatedCipherOption.java","L71649","1","0","0","2","13","33"
"L77979","BlockKey.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/BlockKey.java","L77978","1","0","1","3","16","44"
"L77980","BlockPoolTokenSecretManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/BlockPoolTokenSecretManager.java","L77978","3","0","7","6","72","132"
"L77981","BlockTokenIdentifier.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/BlockTokenIdentifier.java","L77978","17","0","0","20","142","187"
"L77982","BlockTokenSecretManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/BlockTokenSecretManager.java","L77978","28","0","15","6","286","447"
"L77983","BlockTokenSelector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/BlockTokenSelector.java","L77978","4","0","1","1","24","49"
"L77984","DataEncryptionKey.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/DataEncryptionKey.java","L77978","1","0","1","2","25","51"
"L77985","ExportedBlockKeys.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/ExportedBlockKeys.java","L77978","5","0","3","7","75","118"
"L77986","InvalidBlockTokenException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/InvalidBlockTokenException.java","L77978","1","0","1","2","15","42"
"L78356","DelegationTokenIdentifier.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/delegation/DelegationTokenIdentifier.java","L78355","2","0","4","8","60","103"
"L78357","DelegationTokenSecretManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/delegation/DelegationTokenSecretManager.java","L78355","26","0","11","8","347","516"
"L78358","DelegationTokenSelector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/delegation/DelegationTokenSelector.java","L78355","2","0","2","1","32","75"
"L36031","TopMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/top/metrics/TopMetrics.java","L36030","4","0","3","3","68","132"
"L36119","RollingWindow.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/top/window/RollingWindow.java","L36118","8","0","3","0","74","190"
"L36120","RollingWindowManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/top/window/RollingWindowManager.java","L36118","15","0","6","13","226","347"
"L36569","NamenodeWebHdfsMethods.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/web/resources/NamenodeWebHdfsMethods.java","L36568","88","0","11","1","971","1086"
"L55478","BlockPoolSlice.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/BlockPoolSlice.java","L55477","69","0","0","0","451","664"
"L55479","FsDatasetAsyncDiskService.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/FsDatasetAsyncDiskService.java","L55477","24","0","0","0","220","322"
"L55480","FsDatasetCache.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/FsDatasetCache.java","L55477","32","0","4","6","390","551"
"L55481","FsDatasetFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/FsDatasetFactory.java","L55477","1","0","1","1","13","37"
"L55482","FsDatasetImpl.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/FsDatasetImpl.java","L55477","308","0","0","0","2270","3027"
"L55483","FsDatasetUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/FsDatasetUtil.java","L55477","11","0","2","0","74","108"
"L55484","FsVolumeImpl.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/FsVolumeImpl.java","L55477","73","0","4","17","689","907"
"L55485","FsVolumeList.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/FsVolumeList.java","L55477","52","0","0","0","347","451"
"L55486","MappableBlock.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/MappableBlock.java","L55477","11","0","2","2","123","182"
"L55487","RamDiskAsyncLazyPersistService.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/RamDiskAsyncLazyPersistService.java","L55477","15","0","0","0","166","256"
"L55488","RamDiskReplicaLruTracker.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/RamDiskReplicaLruTracker.java","L55477","16","0","1","0","146","235"
"L55489","RamDiskReplicaTracker.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/RamDiskReplicaTracker.java","L55477","12","0","0","1","144","267"
"L55490","ReplicaMap.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/ReplicaMap.java","L55477","15","0","0","0","123","227"
"L55491","VolumeFailureInfo.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/VolumeFailureInfo.java","L55477","1","0","0","0","24","83"
"L59309","DataNodeUGIProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/web/webhdfs/DataNodeUGIProvider.java","L59308","4","0","0","0","41","71"
"L59310","ExceptionHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/web/webhdfs/ExceptionHandler.java","L59308","20","0","0","0","81","117"
"L59311","HdfsWriter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/web/webhdfs/HdfsWriter.java","L59308","2","0","0","0","54","83"
"L59312","ParameterParser.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/web/webhdfs/ParameterParser.java","L59308","21","0","0","0","154","208"
"L59313","WebHdfsHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/web/webhdfs/WebHdfsHandler.java","L59308","13","0","0","5","224","271"
"L96675","BKJMUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/BKJMUtil.java","L96674","17","0","0","0","132","185"
"L96676","TestBookKeeperAsHASharedDir.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/TestBookKeeperAsHASharedDir.java","L96674","12","0","6","3","280","391"
"L96677","TestBookKeeperConfiguration.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/TestBookKeeperConfiguration.java","L96674","9","0","2","5","132","175"
"L96678","TestBookKeeperEditLogStreams.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/TestBookKeeperEditLogStreams.java","L96674","3","0","2","2","57","93"
"L96679","TestBookKeeperHACheckpoints.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/TestBookKeeperHACheckpoints.java","L96674","2","0","1","4","54","87"
"L96680","TestBookKeeperJournalManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/TestBookKeeperJournalManager.java","L96674","51","0","10","13","765","985"
"L96681","TestBookKeeperSpeculativeRead.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/TestBookKeeperSpeculativeRead.java","L96674","6","0","1","5","116","168"
"L96682","TestBootstrapStandbyWithBKJM.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/TestBootstrapStandbyWithBKJM.java","L96674","8","0","1","5","122","170"
"L96683","TestCurrentInprogress.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/TestCurrentInprogress.java","L96674","6","0","4","4","112","161"
"L10159","FSEditLogTestUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSEditLogTestUtil.java","L10158","1","0","1","2","15","40"
"L96667","BookKeeperEditLogInputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/main/java/org/apache/hadoop/contrib/bkjournal/BookKeeperEditLogInputStream.java","L96666","19","0","0","0","182","265"
"L96668","BookKeeperEditLogOutputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/main/java/org/apache/hadoop/contrib/bkjournal/BookKeeperEditLogOutputStream.java","L96666","12","0","0","0","129","189"
"L96669","BookKeeperJournalManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/main/java/org/apache/hadoop/contrib/bkjournal/BookKeeperJournalManager.java","L96666","94","0","5","13","663","888"
"L96670","CurrentInprogress.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/main/java/org/apache/hadoop/contrib/bkjournal/CurrentInprogress.java","L96666","15","0","0","0","101","161"
"L96671","EditLogLedgerMetadata.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/main/java/org/apache/hadoop/contrib/bkjournal/EditLogLedgerMetadata.java","L96666","20","0","1","3","169","218"
"L96672","MaxTxId.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/main/java/org/apache/hadoop/contrib/bkjournal/MaxTxId.java","L96666","10","0","0","0","68","104"
"L4933","RunnableCallable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/lang/RunnableCallable.java","L4932","5","0","6","0","40","98"
"L4934","XException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/lang/XException.java","L4932","6","0","6","0","43","137"
"L5069","BaseService.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/server/BaseService.java","L5068","3","0","7","0","53","181"
"L5070","Server.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/server/Server.java","L5068","50","0","21","0","407","775"
"L5071","ServerException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/server/ServerException.java","L5068","1","0","4","0","38","98"
"L5072","Service.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/server/Service.java","L5068","1","0","7","0","11","83"
"L5073","ServiceException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/server/ServiceException.java","L5068","1","0","2","0","9","44"
"L5644","FileSystemAccess.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/service/FileSystemAccess.java","L5643","1","0","0","7","16","45"
"L5645","FileSystemAccessException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/service/FileSystemAccessException.java","L5643","1","0","0","4","30","57"
"L5646","Groups.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/service/Groups.java","L5643","1","0","0","2","8","32"
"L5647","Instrumentation.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/service/Instrumentation.java","L5643","1","0","1","11","19","54"
"L5648","Scheduler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/service/Scheduler.java","L5643","1","0","0","3","9","34"
"L6417","FileSystemReleaseFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/servlet/FileSystemReleaseFilter.java","L6416","2","0","5","0","38","113"
"L6418","HostnameFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/servlet/HostnameFilter.java","L6416","3","0","5","0","50","111"
"L6419","MDCFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/servlet/MDCFilter.java","L6416","4","0","4","0","42","104"
"L6420","ServerWebApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/servlet/ServerWebApp.java","L6416","8","0","8","0","102","238"
"L6677","Check.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/util/Check.java","L6676","10","0","10","0","71","203"
