ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Runtime Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules
L36462,TestDiskError,org.apache.hadoop.hdfs.server.datanode.TestDiskError,L22330,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\datanode\TestDiskError.java,62,1,283,2,0,0,0,0,0,0,0,0,1,3,3,18,21,0,0,40,47,0.625,0.223301,46,18,5,3,0.223301,46,0,0,0,0,0,160,222,3,0,3,0,7,0,7,1,7,111,0,7,1,160,222,3,0,3,0,7,0,7,1,7,111,0,7,1,0,0,14,4,1,0,0,0,0,0,0,0,0,0,0,3,0,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
L36491,TestDnRespectsBlockReportSplitThreshold,org.apache.hadoop.hdfs.server.datanode.TestDnRespectsBlockReportSplitThreshold,L22330,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\datanode\TestDnRespectsBlockReportSplitThreshold.java,52,1,206,2,0.457732,2,5,5,0.4,0.34,62,34,1,2,2,10,16,0,0,17,24,0.666667,0.21875,28,16,4,2,0.21875,28,0,0,0,0,0,100,155,9,0,9,0,7,1,5,0,7,46,1,5,0,100,155,9,0,9,0,7,1,5,0,7,46,1,5,0,0,0,43,3,3,0,0,0,0,25,0,0,0,0,1,1,0,0,11,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0
L36536,TestFsDatasetCache,org.apache.hadoop.hdfs.server.datanode.TestFsDatasetCache,L22330,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\datanode\TestFsDatasetCache.java,92,1,595,2,0.116713,2,4,4,0.107143,0.109181,54,44,1,2,2,29,33,8,0,40,58,0.0909091,0.127371,47,10,1,10,0.10643,48,0,0,0,0,0,322,421,14,2,14,2,18,0,10,2,18,208,0,10,2,403,504,15,2,15,2,26,0,18,2,26,245,0,18,2,0,0,125,16,24,0,0,0,0,43,0,0,0,0,1,5,0,4,75,0,0,2,0,0,7,6,6,0,0,0,0,0,0,1,1,0,0,2,0,2,10,0,0
L36647,TestFsDatasetCacheRevocation,org.apache.hadoop.hdfs.server.datanode.TestFsDatasetCacheRevocation,L22330,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\datanode\TestFsDatasetCacheRevocation.java,52,1,191,2,0.5,1,2,2,0.385714,0.414141,54,41,1,0,0,7,14,0,0,20,25,0.4,0.195122,24,9,2,3,0.195122,24,0,0,0,0,0,99,140,4,1,4,1,5,0,4,1,5,64,0,4,1,99,140,4,1,4,1,5,0,4,1,5,64,0,4,1,0,0,33,5,0,0,0,0,0,19,0,0,0,0,0,3,0,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0
L36667,TestHdfsServerConstants,org.apache.hadoop.hdfs.server.datanode.TestHdfsServerConstants,L22330,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\datanode\TestHdfsServerConstants.java,31,1,100,2,0,0,0,0,0,0,0,0,1,1,1,6,2,0,0,2,5,1,0.318182,21,19,3,0,0.318182,21,0,0,0,0,0,45,70,0,0,0,0,3,0,2,0,3,22,0,2,0,45,70,0,0,0,0,3,0,2,0,3,22,0,2,0,0,2,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L36703,TestHSync,org.apache.hadoop.hdfs.server.datanode.TestHSync,L22330,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\datanode\TestHSync.java,44,1,210,2,0.144144,1,2,2,0.161677,0.158273,27,22,1,1,1,9,7,0,0,12,20,0.666667,0.108974,17,4,4,2,0.108974,17,0,0,0,0,0,139,167,0,0,0,0,8,0,5,0,8,100,0,5,0,139,167,0,0,0,0,8,0,5,0,8,100,0,5,0,0,0,30,10,0,0,0,0,0,11,0,0,0,0,0,0,0,0,19,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
L36727,TestIncrementalBlockReports,org.apache.hadoop.hdfs.server.datanode.TestIncrementalBlockReports,L22330,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\datanode\TestIncrementalBlockReports.java,50,1,217,2,0.164384,1,2,2,0.14881,0.141414,25,14,1,1,1,8,20,0,0,23,31,0.8,0.357143,55,35,4,1,0.357143,55,0,0,0,0,0,99,168,12,1,12,1,8,1,4,0,8,42,1,4,0,99,168,12,1,12,1,8,1,4,0,8,42,1,4,0,0,0,26,4,4,0,0,0,0,13,0,0,0,0,1,2,0,2,5,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0
L36773,TestIncrementalBrVariations,org.apache.hadoop.hdfs.server.datanode.TestIncrementalBrVariations,L22330,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\datanode\TestIncrementalBrVariations.java,63,1,276,2,0,0,0,0,0,0,0,0,1,4,4,17,26,0,0,44,54,0.625,0.270408,53,30,5,3,0.270408,53,0,0,0,0,0,143,214,13,1,13,1,10,1,7,0,10,65,1,7,0,143,214,13,1,13,1,10,1,7,0,10,65,1,7,0,0,0,25,2,7,0,0,0,0,0,0,0,0,2,2,4,0,0,13,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0
L36835,TestLargeBlockReport,org.apache.hadoop.hdfs.server.datanode.TestLargeBlockReport,L22330,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\datanode\TestLargeBlockReport.java,48,1,142,2,0,0,0,0,0,0,0,0,2,1,1,9,14,0,0,17,23,0.2,0.27957,26,20,1,4,0.27957,26,0,0,0,0,0,67,95,10,0,10,0,6,0,4,0,6,33,0,4,0,67,95,10,0,10,0,6,0,4,0,6,33,0,4,0,0,1,11,7,2,0,1,0,0,0,0,1,0,0,0,1,0,4,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0
L36870,TestNNHandlesBlockReportPerStorage,org.apache.hadoop.hdfs.server.datanode.TestNNHandlesBlockReportPerStorage,L22330,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\datanode\TestNNHandlesBlockReportPerStorage.java,33,1,47,2,0,0,0,0,0,0,0,0,1,1,1,2,7,0,0,5,6,1,0.222222,4,4,1,0,0.222222,4,1,1,0,0,1,14,15,14,1,0,0,1,0,0,0,25,6,1,12,0,14,15,14,1,0,0,1,0,0,0,25,6,1,12,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
L36878,TestNNHandlesCombinedBlockReport,org.apache.hadoop.hdfs.server.datanode.TestNNHandlesCombinedBlockReport,L22330,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\datanode\TestNNHandlesCombinedBlockReport.java,32,1,41,2,0,0,0,0,0,0,0,0,1,0,0,1,6,0,0,3,4,1,0.357143,5,5,1,0,0.357143,5,1,1,0,0,1,9,10,14,1,0,0,1,0,0,0,25,2,1,12,0,9,10,14,1,0,0,1,0,0,0,25,2,1,12,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
L36885,TestReadOnlySharedStorage,org.apache.hadoop.hdfs.server.datanode.TestReadOnlySharedStorage,L22330,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\datanode\TestReadOnlySharedStorage.java,62,1,273,2,0,0,0,0,0,0,0,0,1,3,3,19,24,0,0,47,56,0.833333,0.21229,38,22,5,1,0.21229,38,0,0,0,0,0,141,212,18,1,18,1,9,1,5,0,9,78,1,5,0,141,212,18,1,18,1,9,1,5,0,9,78,1,5,0,0,1,25,7,5,0,0,1,0,0,0,0,0,0,1,3,0,3,15,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,7,0,0,3,0,0
L36978,TestRefreshNamenodes,org.apache.hadoop.hdfs.server.datanode.TestRefreshNamenodes,L22330,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\datanode\TestRefreshNamenodes.java,41,1,96,2,0,0,0,0,0,0,0,0,1,3,3,5,9,0,0,18,19,0.5,0.117647,6,3,1,1,0.117647,6,0,0,0,0,0,45,56,4,0,4,0,1,0,1,0,1,24,0,1,0,45,56,4,0,4,0,1,0,1,0,1,24,0,1,0,0,0,6,0,11,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L36992,TestSimulatedFSDataset,org.apache.hadoop.hdfs.server.datanode.TestSimulatedFSDataset,L22330,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\datanode\TestSimulatedFSDataset.java,49,1,388,2,0.0853407,1,4,2,0.0588235,0.0696864,20,20,2,3,3,37,15,1,0,33,53,0.0769231,0.0744681,21,3,1,12,0.0830671,26,0,0,0,0,0,261,309,5,1,5,1,20,0,12,1,20,179,0,12,1,287,340,7,1,7,1,23,0,15,1,23,194,0,15,1,0,6,69,4,77,0,5,0,0,14,0,1,0,0,12,4,0,1,50,5,0,0,0,0,65,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0
L37071,TestStartSecureDataNode,org.apache.hadoop.hdfs.server.datanode.TestStartSecureDataNode,L22330,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\datanode\TestStartSecureDataNode.java,60,1,117,2,0.222222,1,1,1,0.172414,0.18,10,9,2,2,2,4,4,0,0,8,10,0.333333,0.275362,19,17,1,2,0.275362,19,0,0,0,0,0,50,58,1,0,1,0,2,0,2,0,2,29,0,2,0,50,58,1,0,1,0,2,0,2,0,2,29,0,2,0,0,0,16,2,2,0,0,0,0,10,0,1,0,0,0,0,0,0,5,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L36495,TestStorageReport,org.apache.hadoop.hdfs.server.datanode.TestStorageReport,L22330,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\datanode\TestStorageReport.java,49,1,118,2,0,0,0,0,0,0,0,0,1,1,1,5,15,0,0,16,19,0.25,0.186441,11,4,1,3,0.186441,11,0,0,0,0,0,48,70,7,0,7,0,3,1,3,0,3,19,1,3,0,48,70,7,0,7,0,3,1,3,0,3,19,1,3,0,0,0,13,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0
L37100,TestTransferRbw,org.apache.hadoop.hdfs.server.datanode.TestTransferRbw,L22330,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\datanode\TestTransferRbw.java,46,1,144,2,0,0,0,0,0,0,0,0,1,4,4,9,20,0,0,25,28,0.5,0.0674157,6,1,1,1,0.0674157,6,0,0,0,0,0,83,99,3,2,3,2,3,0,1,0,3,60,0,1,0,83,99,3,2,3,2,3,0,1,0,3,60,0,1,0,0,1,13,2,11,0,0,1,0,0,0,0,0,2,0,2,0,4,9,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
L37125,TestTriggerBlockReport,org.apache.hadoop.hdfs.server.datanode.TestTriggerBlockReport,L22330,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\datanode\TestTriggerBlockReport.java,49,1,141,2,0,0,0,0,0,0,0,0,1,1,1,5,24,0,0,26,29,0.333333,0.176471,15,3,1,2,0.176471,15,0,0,0,0,0,70,93,0,0,0,0,3,0,2,0,3,30,0,2,0,70,93,0,0,0,0,3,0,2,0,3,30,0,2,0,0,0,11,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
L9498,NotReplicatedYetException,org.apache.hadoop.hdfs.server.namenode.NotReplicatedYetException,L37133,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\server\namenode\NotReplicatedYetException.java,29,1,37,2,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,0,1,0.5,0.272727,3,3,1,1,0.272727,3,0,0,0,0,0,8,9,1,0,1,0,1,0,1,0,1,1,0,1,0,8,9,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L11622,RetryStartFileException,org.apache.hadoop.hdfs.server.namenode.RetryStartFileException,L37133,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\server\namenode\RetryStartFileException.java,24,1,36,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,11,13,1,0,1,0,2,0,2,0,2,2,0,2,0,11,13,1,0,1,0,2,0,2,0,2,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L10097,SafeModeException,org.apache.hadoop.hdfs.server.namenode.SafeModeException,L37133,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\server\namenode\SafeModeException.java,31,1,38,2,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0,1,0.5,0.384615,5,5,1,1,0.384615,5,0,0,0,0,0,8,8,1,0,1,0,1,0,1,0,1,1,0,1,0,8,8,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L40484,FSEditLogTestUtil,org.apache.hadoop.hdfs.server.namenode.FSEditLogTestUtil,L37133,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\contrib\bkjournal\src\test\java\org\apache\hadoop\hdfs\server\namenode\FSEditLogTestUtil.java,26,1,40,2,0,0,0,0,0,0,0,0,1,0,0,2,7,2,17,4,6,0.333333,0.1875,3,3,1,2,0.1875,3,0,0,0,0,0,13,15,1,1,1,1,2,0,2,0,2,3,0,2,0,13,15,1,1,1,1,2,0,2,0,2,3,0,2,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L40569,AclFeature,org.apache.hadoop.hdfs.server.namenode.AclFeature,L37133,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\AclFeature.java,33,1,94,2,0,0,0,0,0,0,0,0,2,1,1,11,3,22,13,0,8,0.142857,0.214286,12,12,1,6,0.214286,12,1,2,0,0,2,44,62,3,3,3,3,8,1,6,0,8,13,1,6,0,44,62,3,3,3,3,8,1,6,0,8,13,1,6,0,0,0,21,1,4,0,0,0,0,0,0,1,0,0,2,0,0,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0
L40604,AclStorage,org.apache.hadoop.hdfs.server.namenode.AclStorage,L37133,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\AclStorage.java,64,1,401,2,0,0,0,0,0,0,0,0,2,5,2,37,8,14,25,20,33,0.888889,0.484663,158,122,8,1,0.484663,158,0,0,0,0,0,168,338,1,2,1,2,13,0,8,0,13,94,0,8,0,168,338,1,2,1,2,13,0,8,0,13,94,0,8,0,0,0,6,0,2,0,0,0,0,0,0,1,0,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L40698,AclTransformation,org.apache.hadoop.hdfs.server.namenode.AclTransformation,L37133,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\AclTransformation.java,63,1,498,2,0,0,0,0,0,0,0,0,1,4,4,56,2,3,60,4,13,1,0.3531,131,114,5,0,0.373853,163,0,0,0,0,0,240,370,2,0,2,0,9,0,4,0,9,127,0,4,0,273,436,3,0,3,0,14,0,9,0,14,137,0,9,0,0,0,20,1,4,0,0,0,0,0,0,0,0,4,4,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
L40796,BackupImage,org.apache.hadoop.hdfs.server.namenode.BackupImage,L37133,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\BackupImage.java,42,1,425,2,0,0,0,0,0,0,0,0,1,3,3,44,16,4,4,38,52,1,0.289552,97,77,2,0,0.309659,109,1,1,0,0,1,238,367,14,13,5,1,14,0,1,2,73,125,1,26,2,243,384,17,13,8,1,14,3,1,2,73,125,4,26,2,0,1,23,2,34,0,1,1,0,0,0,0,0,0,9,2,0,10,13,0,0,0,0,0,0,8,6,0,0,0,0,0,0,0,1,0,0,8,0,0,0,1,0
L40939,BackupJournalManager,org.apache.hadoop.hdfs.server.namenode.BackupJournalManager,L37133,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\BackupJournalManager.java,33,1,139,2,0,0,0,0,0,0,0,0,15,0,0,19,9,1,2,7,26,0.0526316,0.0879121,8,4,1,18,0.0879121,8,2,3,0,0,1,83,107,2,1,2,1,19,0,18,1,19,16,0,18,1,83,107,2,1,2,1,19,0,18,1,19,16,0,18,1,0,0,39,0,6,0,0,0,0,0,0,1,0,0,1,0,0,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L40995,BackupNode,org.apache.hadoop.hdfs.server.namenode.BackupNode,L37133,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\BackupNode.java,71,1,490,2,0.0217216,1,3,1,0.0238095,0.0320513,10,10,5,3,3,43,30,5,8,51,71,0.666667,0.256757,76,37,2,1,0.237164,97,2,2,0,0,1,220,301,44,41,11,4,20,0,2,3,114,111,9,44,10,312,420,93,82,11,5,30,0,9,3,275,147,43,186,21,0,0,92,3,15,0,0,1,0,13,0,3,0,0,6,5,0,2,48,0,0,0,2,0,0,3,3,0,0,0,0,0,0,0,1,0,0,21,2,0,0,0,0
L41202,BackupState,org.apache.hadoop.hdfs.server.namenode.BackupState,L37133,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\BackupState.java,30,1,70,2,0,0,0,0,0,0,0,0,5,1,1,8,3,1,1,5,11,0,0.125,5,0,0,7,0.125,5,1,1,0,0,1,35,41,2,2,0,0,6,0,6,0,15,10,0,13,2,35,41,2,2,0,0,6,0,6,0,15,10,0,13,2,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L41245,CachedBlock,org.apache.hadoop.hdfs.server.namenode.CachedBlock,L37133,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\CachedBlock.java,36,1,251,2,0.247024,2,12,4,0.194444,0.267516,42,42,1,2,2,42,3,8,11,2,21,0.15,0.207071,41,39,3,17,0.207071,41,0,0,0,0,0,157,216,5,7,5,7,19,0,19,4,19,87,0,19,4,157,216,5,7,5,7,19,0,19,4,19,87,0,19,4,0,0,68,7,1,0,0,0,0,29,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,6,1,0,0,0
L8232,CacheManager,org.apache.hadoop.hdfs.server.namenode.CacheManager,L37133,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\CacheManager.java,102,1,1254,2,0.0133829,1,4,2,0.0173461,0.02331,20,20,2,4,3,155,39,17,33,98,141,0.347826,0.198552,192,149,8,15,0.193609,206,0,0,0,0,0,775,1050,15,7,15,7,43,1,22,3,43,453,1,22,3,858,1153,18,7,18,7,50,4,23,3,50,509,4,23,3,0,0,128,6,40,0,0,8,0,14,0,2,0,3,13,12,0,2,81,0,0,0,0,0,0,11,5,0,0,0,0,0,0,0,0,0,0,16,0,4,3,0,0
L18133,CachePool,org.apache.hadoop.hdfs.server.namenode.CachePool,L37133,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\CachePool.java,48,1,324,2,0,0,0,0,0,0,0,0,1,2,2,39,7,6,26,20,49,0.12,0.248945,59,59,3,22,0.238866,59,0,0,0,0,0,178,265,11,15,11,15,29,0,24,5,29,67,0,24,5,188,277,12,16,12,16,31,0,25,5,31,69,0,25,5,0,0,66,0,4,0,0,0,0,0,0,0,0,0,3,0,0,1,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
L41793,CancelDelegationTokenServlet,org.apache.hadoop.hdfs.server.namenode.CancelDelegationTokenServlet,L37133,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\CancelDelegationTokenServlet.java,38,1,81,2,0.553571,2,5,2,0.5,0.511628,22,22,1,1,1,4,5,1,0,3,4,1,0.0731707,3,3,1,0,0.0652174,3,1,1,0,0,1,38,39,3,1,1,0,1,0,0,0,4,18,0,0,0,43,44,3,1,1,0,2,0,1,0,5,20,0,1,0,0,0,21,2,2,0,0,0,0,12,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
L38245,CheckpointConf,org.apache.hadoop.hdfs.server.namenode.CheckpointConf,L37133,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\CheckpointConf.java,29,1,94,2,0,0,0,0,0,0,0,0,1,2,2,9,1,4,10,0,7,0,0.127273,7,5,0,7,0.127273,7,0,0,0,0,0,48,66,6,5,6,5,7,0,6,0,7,14,0,6,0,48,66,6,5,6,5,7,0,6,0,7,14,0,6,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L41022,Checkpointer,org.apache.hadoop.hdfs.server.namenode.Checkpointer,L37133,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\Checkpointer.java,58,1,317,2,0,0,0,0,0,0,0,0,1,4,4,34,22,2,3,48,58,1,0.158996,38,26,2,0,0.158996,38,0,0,0,0,0,201,260,6,3,6,3,10,1,1,0,10,114,1,1,0,201,260,6,3,6,3,10,1,1,0,10,114,1,1,0,0,1,30,4,19,0,0,1,0,0,0,0,0,3,4,2,0,1,18,0,0,0,0,0,0,9,6,0,0,0,0,0,0,0,0,0,0,7,2,0,0,1,0
