"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L21681","JarBuilder.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/JarBuilder.java","L21676","30","0","2","3","162","209"
"L21682","LoadTypedBytes.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/LoadTypedBytes.java","L21676","4","0","2","5","68","106"
"L21683","PathFinder.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/PathFinder.java","L21676","11","0","5","1","54","103"
"L21684","PipeCombiner.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/PipeCombiner.java","L21676","3","0","0","1","21","43"
"L21685","PipeMapper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/PipeMapper.java","L21676","12","0","2","5","106","159"
"L21686","PipeMapRed.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/PipeMapRed.java","L21676","70","0","7","3","482","622"
"L21687","PipeMapRunner.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/PipeMapRunner.java","L21676","1","0","0","2","15","37"
"L21688","PipeReducer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/PipeReducer.java","L21676","15","0","1","6","112","163"
"L21689","StreamBaseRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/StreamBaseRecordReader.java","L21676","5","0","5","4","93","149"
"L21690","StreamInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/StreamInputFormat.java","L21676","6","0","1","1","44","83"
"L21691","StreamJob.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/StreamJob.java","L21676","128","0","5","6","903","1099"
"L21692","StreamKeyValUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/StreamKeyValUtil.java","L21676","5","0","7","1","47","138"
"L21693","StreamUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/StreamUtil.java","L21676","17","0","3","3","149","200"
"L21694","StreamXmlRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/StreamXmlRecordReader.java","L21676","43","0","1","4","228","302"
"L24293","Type.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/typedbytes/Type.java","L24292","1","0","1","0","20","50"
"L24294","TypedBytesInput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/typedbytes/TypedBytesInput.java","L24292","41","0","32","0","286","505"
"L24295","TypedBytesOutput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/typedbytes/TypedBytesOutput.java","L24292","15","0","24","0","142","333"
"L24296","TypedBytesRecordInput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/typedbytes/TypedBytesRecordInput.java","L24292","1","0","5","14","90","160"
"L24297","TypedBytesRecordOutput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/typedbytes/TypedBytesRecordOutput.java","L24292","1","0","5","14","72","138"
"L24298","TypedBytesWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/typedbytes/TypedBytesWritable.java","L24292","7","0","7","0","51","89"
"L24299","TypedBytesWritableInput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/typedbytes/TypedBytesWritableInput.java","L24292","45","0","5","32","295","381"
"L24300","TypedBytesWritableOutput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/typedbytes/TypedBytesWritableOutput.java","L24292","19","0","5","17","152","223"
"L21854","IdentifierResolver.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/IdentifierResolver.java","L21853","4","0","6","0","64","133"
"L21855","InputWriter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/InputWriter.java","L21853","1","0","4","0","9","48"
"L21856","KeyOnlyTextInputWriter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/KeyOnlyTextInputWriter.java","L21853","1","0","0","3","11","36"
"L21857","KeyOnlyTextOutputReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/KeyOnlyTextOutputReader.java","L21853","4","0","1","5","57","91"
"L21858","OutputReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/OutputReader.java","L21853","1","0","6","0","11","60"
"L21859","RawBytesInputWriter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/RawBytesInputWriter.java","L21853","2","0","1","3","43","74"
"L21860","RawBytesOutputReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/RawBytesOutputReader.java","L21853","4","0","1","5","59","93"
"L21861","TextInputWriter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/TextInputWriter.java","L21853","3","0","1","3","44","76"
"L21862","TextOutputReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/TextOutputReader.java","L21853","8","0","1","5","85","120"
"L21863","TypedBytesInputWriter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/TypedBytesInputWriter.java","L21853","2","0","1","3","33","64"
"L21864","TypedBytesOutputReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/TypedBytesOutputReader.java","L21853","3","0","1","5","49","81"
"L21701","DelayEchoApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/DelayEchoApp.java","L21700","4","0","1","3","25","58"
"L21702","FailApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/FailApp.java","L21700","5","0","1","3","25","59"
"L21703","OutputOnlyApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/OutputOnlyApp.java","L21700","3","0","1","1","14","39"
"L21704","RawBytesMapApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/RawBytesMapApp.java","L21700","3","0","0","4","39","66"
"L21705","RawBytesReduceApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/RawBytesReduceApp.java","L21700","5","0","0","4","48","75"
"L21706","StderrApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/StderrApp.java","L21700","8","0","2","2","42","79"
"L21707","StreamAggregate.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/StreamAggregate.java","L21700","3","0","1","3","28","58"
"L21708","TestAutoInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestAutoInputFormat.java","L21700","6","0","0","2","80","114"
"L21709","TestClassWithNoPackage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestClassWithNoPackage.java","L21700","1","0","1","2","27","57"
"L21710","TestDumpTypedBytes.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestDumpTypedBytes.java","L21700","4","0","0","2","67","95"
"L21711","TestFileArgs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestFileArgs.java","L21700","4","0","1","3","78","118"
"L21712","TestGzipInput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestGzipInput.java","L21700","1","0","1","1","18","44"
"L21713","TestLoadTypedBytes.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestLoadTypedBytes.java","L21700","4","0","0","2","63","92"
"L21714","TestMRFramework.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestMRFramework.java","L21700","1","0","0","2","24","49"
"L21715","TestMultipleArchiveFiles.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestMultipleArchiveFiles.java","L21700","3","0","1","1","102","140"
"L21716","TestMultipleCachefiles.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestMultipleCachefiles.java","L21700","6","0","1","3","119","158"
"L21717","TestRawBytesStreaming.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestRawBytesStreaming.java","L21700","2","0","0","3","65","97"
"L21718","TestStreamAggregate.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamAggregate.java","L21700","2","0","1","3","64","104"
"L21719","TestStreamDataProtocol.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamDataProtocol.java","L21700","2","0","1","3","77","118"
"L21720","TestStreaming.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreaming.java","L21700","1","0","1","4","123","204"
"L21721","TestStreamingBackground.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingBackground.java","L21700","1","0","1","4","51","88"
"L21722","TestStreamingBadRecords.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingBadRecords.java","L21700","19","0","1","2","178","318"
"L21723","TestStreamingCombiner.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingCombiner.java","L21700","1","0","0","3","27","55"
"L21724","TestStreamingCounters.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingCounters.java","L21700","1","0","1","2","26","54"
"L21725","TestStreamingExitStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingExitStatus.java","L21700","4","0","1","7","70","110"
"L21726","TestStreamingFailure.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingFailure.java","L21700","1","0","1","2","24","56"
"L21727","TestStreamingKeyValue.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingKeyValue.java","L21700","2","0","3","3","90","140"
"L21728","TestStreamingOutputKeyValueTypes.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingOutputKeyValueTypes.java","L21700","2","0","11","6","134","199"
"L21729","TestStreamingOutputOnlyKeys.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingOutputOnlyKeys.java","L21700","1","0","0","5","24","52"
"L21730","TestStreamingSeparator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingSeparator.java","L21700","2","0","1","3","76","123"
"L21731","TestStreamingStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingStatus.java","L21700","13","0","6","0","194","328"
"L21732","TestStreamingStderr.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingStderr.java","L21700","2","0","4","2","68","111"
"L21733","TestStreamJob.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamJob.java","L21700","1","0","1","3","54","86"
"L21734","TestStreamReduceNone.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamReduceNone.java","L21700","2","0","1","3","71","111"
"L21735","TestStreamXmlMultipleRecords.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamXmlMultipleRecords.java","L21700","5","0","5","3","98","185"
"L21736","TestStreamXmlRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamXmlRecordReader.java","L21700","1","0","1","1","33","62"
"L21737","TestSymLink.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestSymLink.java","L21700","6","0","1","2","104","143"
"L21738","TestTypedBytesStreaming.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestTypedBytesStreaming.java","L21700","1","0","0","4","61","92"
"L21739","TestUnconsumedInput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestUnconsumedInput.java","L21700","3","0","0","3","75","108"
"L21740","TrApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TrApp.java","L21700","5","0","1","4","68","114"
"L21741","TrAppReduce.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TrAppReduce.java","L21700","5","0","1","4","67","113"
"L21742","TypedBytesMapApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TypedBytesMapApp.java","L21700","3","0","0","4","31","60"
"L21743","TypedBytesReduceApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TypedBytesReduceApp.java","L21700","4","0","0","3","32","59"
"L21744","UniqApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/UniqApp.java","L21700","4","0","1","3","29","58"
"L21745","UtilTest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/UtilTest.java","L21700","11","0","0","0","94","151"
"L21746","ValueCountReduce.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/ValueCountReduce.java","L21700","2","0","1","4","27","65"
"L24302","TestTypedBytesWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/typedbytes/TestTypedBytesWritable.java","L24301","1","0","0","3","38","63"
"L21866","TestKeyOnlyTextOutputReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/io/TestKeyOnlyTextOutputReader.java","L21865","1","0","0","2","42","69"
