ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Runtime Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules
L1934,"DynamicInputChunk<K extends Object, V extends Object>",org.apache.hadoop.tools.mapred.lib.DynamicInputChunk,L1927,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-distcp\src\main\java\org\apache\hadoop\tools\mapred\lib\DynamicInputChunk.java,48,1,247,2,0,0,0,0,0,0,0,0,1,2,2,25,3,2,10,1,18,1,0.36612,67,66,10,0,0.36612,67,0,0,0,0,0,116,200,9,5,9,5,17,0,9,0,17,51,0,9,0,116,200,9,5,9,5,17,0,9,0,17,51,0,9,0,0,1,18,0,17,0,0,4,0,0,0,0,0,0,1,0,0,3,16,0,0,0,0,0,0,6,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
L2011,"DynamicInputFormat<K extends Object, V extends Object>",org.apache.hadoop.tools.mapred.lib.DynamicInputFormat,L1927,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-distcp\src\main\java\org\apache\hadoop\tools\mapred\lib\DynamicInputFormat.java,51,1,356,2,0.193042,1,8,4,0.156863,0.220183,48,48,2,3,3,34,5,2,3,8,27,1,0.192593,52,43,3,0,0.192593,52,0,0,0,0,0,218,306,5,12,5,12,19,0,2,0,19,105,0,2,0,218,306,5,12,5,12,19,0,2,0,19,105,0,2,0,0,1,65,1,20,0,0,5,0,29,0,1,0,0,3,1,0,2,32,0,0,0,0,0,0,6,2,0,0,0,0,0,0,3,0,0,0,2,0,1,0,0,0
L2136,"DynamicRecordReader<K extends Object, V extends Object>",org.apache.hadoop.tools.mapred.lib.DynamicRecordReader,L1927,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-distcp\src\main\java\org\apache\hadoop\tools\mapred\lib\DynamicRecordReader.java,39,1,203,2,0,0,0,0,0,0,0,0,1,2,2,19,4,1,0,8,16,1,0.341935,53,49,7,0,0.341935,53,0,0,0,0,0,102,165,11,5,11,5,8,0,6,0,8,44,0,6,0,102,165,11,5,11,5,8,0,6,0,8,44,0,6,0,0,0,8,0,10,0,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,0,0,0,0
L2205,TestDynamicInputFormat,org.apache.hadoop.tools.mapred.lib.TestDynamicInputFormat,L1927,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-distcp\src\test\java\org\apache\hadoop\tools\mapred\lib\TestDynamicInputFormat.java,46,1,185,2,0.0868347,1,1,1,0.0857143,0.092437,12,11,2,2,2,10,6,0,0,10,17,0,0.0165289,2,0,0,5,0.0165289,2,0,0,0,0,0,119,140,6,2,6,2,7,0,4,0,7,75,0,4,0,119,140,6,2,6,2,7,0,4,0,7,75,0,4,0,0,1,27,8,3,0,0,1,0,8,0,1,0,0,0,0,0,0,17,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0
L1812,RetriableFileCopyCommand$CopyReadException,org.apache.hadoop.tools.mapred.RetriableFileCopyCommand$CopyReadException,L1817,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-distcp\src\main\java\org\apache\hadoop\tools\mapred\RetriableFileCopyCommand.java,335,3,339,4,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,1,0.5,0.583333,7,7,1,1,0.583333,7,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L2440,TestCopyCommitter$NullInputFormat,org.apache.hadoop.tools.mapred.TestCopyCommitter$NullInputFormat,L2428,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-distcp\src\test\java\org\apache\hadoop\tools\mapred\TestCopyCommitter.java,409,3,422,4,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,13,14,0,1,0,1,2,0,2,0,2,2,0,2,0,13,14,0,1,0,1,2,0,2,0,2,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L3008,DistCpUtils$1,org.apache.hadoop.tools.util.DistCpUtils$1,L2910,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-distcp\src\main\java\org\apache\hadoop\tools\util\DistCpUtils.java,376,60,381,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,1,1,0,0,0,6,6,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L3166,TestRetriableCommand$MyRetriableCommand,org.apache.hadoop.tools.util.TestRetriableCommand$MyRetriableCommand,L3164,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-distcp\src\test\java\org\apache\hadoop\tools\util\TestRetriableCommand.java,30,3,51,4,0,0,0,0,0,0,0,0,1,1,1,4,1,1,1,2,5,0,0,0,0,0,3,0,0,1,1,0,0,1,18,22,7,0,2,0,3,0,2,0,7,7,0,6,1,18,22,7,0,2,0,3,0,2,0,7,7,0,6,1,0,0,9,2,4,0,0,1,0,0,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0
L3326,TestCopyListing$1,org.apache.hadoop.tools.TestCopyListing$1,L3323,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-distcp\src\test\java\org\apache\hadoop\tools\TestCopyListing.java,87,79,92,6,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,2,2,0,0,1,6,6,4,6,0,0,1,0,0,0,21,1,0,2,1,6,6,4,6,0,0,1,0,0,0,21,1,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L4982,TestCopyFiles$1,org.apache.hadoop.tools.TestCopyFiles$1,L4972,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-extras\src\test\java\org\apache\hadoop\tools\TestCopyFiles.java,908,81,912,8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L4987,TestCopyFiles$2,org.apache.hadoop.tools.TestCopyFiles$2,L4972,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-extras\src\test\java\org\apache\hadoop\tools\TestCopyFiles.java,919,67,923,8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L4994,TestCopyFiles$3,org.apache.hadoop.tools.TestCopyFiles$3,L4972,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-extras\src\test\java\org\apache\hadoop\tools\TestCopyFiles.java,929,87,933,8,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L5004,TestCopyFiles$4,org.apache.hadoop.tools.TestCopyFiles$4,L4972,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-extras\src\test\java\org\apache\hadoop\tools\TestCopyFiles.java,940,61,945,10,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,2,0,1,0,6,6,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
L5366,WordList,org.apache.hadoop.tools.rumen.anonymization.WordList,L5350,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\anonymization\WordList.java,28,1,123,2,0,0,0,0,0,0,0,0,1,1,1,13,1,5,7,0,12,0.769231,0.448276,39,39,10,3,0.448276,39,1,1,0,0,1,48,96,3,3,3,3,12,0,12,3,12,15,0,12,3,48,96,3,3,3,3,12,0,12,3,12,15,0,12,3,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
L5412,WordListAnonymizerUtility,org.apache.hadoop.tools.rumen.anonymization.WordListAnonymizerUtility,L5350,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\anonymization\WordListAnonymizerUtility.java,29,1,110,2,0.28169,1,6,2,0.256098,0.390244,21,16,4,2,2,12,0,1,1,0,5,1,0.493827,40,27,6,0,0.493827,40,0,0,0,0,0,41,82,1,0,1,0,5,0,5,0,5,19,0,5,0,41,82,1,0,1,0,5,0,5,0,5,19,0,5,0,0,0,16,1,5,0,0,0,0,15,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L5673,CurrentJHParser$ForkedDataInputStream,org.apache.hadoop.tools.rumen.CurrentJHParser$ForkedDataInputStream,L5667,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\CurrentJHParser.java,36,3,45,4,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,2,0,0.111111,1,0,0,2,0.111111,1,0,0,0,0,0,8,10,0,0,0,0,2,0,1,0,2,1,0,1,0,8,10,0,0,0,0,2,0,1,0,2,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L5711,ClassName,org.apache.hadoop.tools.rumen.datatypes.ClassName,L5688,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\datatypes\ClassName.java,25,1,57,2,0,0,0,0,0,0,0,0,1,3,3,7,1,1,1,0,4,0.333333,0.125,4,3,1,2,0.125,4,3,3,0,0,1,28,33,3,4,2,2,4,1,2,0,8,10,1,3,0,28,33,3,4,2,2,4,1,2,0,8,10,1,3,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0
L5713,DefaultAnonymizableDataType,org.apache.hadoop.tools.rumen.datatypes.DefaultAnonymizableDataType,L5688,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\datatypes\DefaultAnonymizableDataType.java,29,1,67,2,0.349057,1,3,1,0.25641,0.272727,10,9,1,2,2,8,4,4,0,8,12,0.5,0.131579,5,5,1,1,0.131579,5,2,2,4,4,1,33,39,1,3,1,2,4,0,1,0,5,14,0,2,0,33,39,1,3,1,2,4,0,1,0,5,14,0,2,0,0,0,19,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L5762,DefaultDataType,org.apache.hadoop.tools.rumen.datatypes.DefaultDataType,L5688,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\datatypes\DefaultDataType.java,23,1,37,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,2,0.666667,0.375,6,6,2,1,0.375,6,1,1,0,0,1,10,15,1,1,1,1,2,0,2,0,2,2,0,2,0,10,15,1,1,1,1,2,0,2,0,2,2,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L5773,FileName,org.apache.hadoop.tools.rumen.datatypes.FileName,L5688,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\datatypes\FileName.java,38,1,213,2,0,0,0,0,0,0,0,0,1,5,3,23,6,1,1,14,21,0.25,0.138211,17,8,1,3,0.132911,21,2,2,0,0,1,106,137,4,2,4,2,7,0,3,0,7,59,0,3,0,137,176,6,5,6,5,14,0,10,3,14,67,0,10,3,0,0,34,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0
L5851,JobName,org.apache.hadoop.tools.rumen.datatypes.JobName,L5688,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\datatypes\JobName.java,24,1,41,2,0,0,0,0,0,0,0,0,0,0,0,3,1,3,3,0,3,0.333333,0.166667,3,3,1,2,0.166667,3,3,3,0,0,1,15,18,2,4,1,2,3,0,2,0,7,4,0,3,0,15,18,2,4,1,2,3,0,2,0,7,4,0,3,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
L5859,JobProperties,org.apache.hadoop.tools.rumen.datatypes.JobProperties,L5688,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\datatypes\JobProperties.java,34,1,93,2,0,0,0,0,0,0,0,0,0,4,4,10,5,2,3,1,5,0.2,0.157895,9,3,1,4,0.157895,9,2,2,0,0,1,48,60,2,2,2,2,4,1,4,0,4,24,1,4,0,48,60,2,2,2,2,4,1,4,0,4,24,1,4,0,0,0,17,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0
L5827,NodeName,org.apache.hadoop.tools.rumen.datatypes.NodeName,L5688,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\datatypes\NodeName.java,30,1,177,2,0.0731225,1,3,1,0.0675676,0.0737705,10,9,1,3,2,25,5,11,15,11,19,0.142857,0.0526316,5,4,1,6,0.0687023,9,2,2,0,0,1,90,108,5,4,5,4,8,1,6,0,8,50,1,6,0,122,148,7,7,7,7,15,1,13,3,15,58,1,13,3,0,0,47,1,3,0,0,0,0,7,0,0,0,0,0,0,0,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0
L5973,QueueName,org.apache.hadoop.tools.rumen.datatypes.QueueName,L5688,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\datatypes\QueueName.java,24,1,41,2,0,0,0,0,0,0,0,0,0,0,0,3,1,5,5,0,3,0.333333,0.166667,3,3,1,2,0.166667,3,3,3,0,0,1,15,18,2,4,1,2,3,0,2,0,7,4,0,3,0,15,18,2,4,1,2,3,0,2,0,7,4,0,3,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
L5981,UserName,org.apache.hadoop.tools.rumen.datatypes.UserName,L5688,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\datatypes\UserName.java,23,1,40,2,0,0,0,0,0,0,0,0,0,0,0,3,1,4,4,0,3,0.333333,0.166667,3,3,1,2,0.166667,3,3,3,0,0,1,15,18,2,4,1,2,3,0,2,0,7,4,0,3,0,15,18,2,4,1,2,3,0,2,0,7,4,0,3,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
L6209,DeskewedJobTraceReader$JobComparator,org.apache.hadoop.tools.rumen.DeskewedJobTraceReader$JobComparator,L6176,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\DeskewedJobTraceReader.java,63,3,70,4,0,0,0,0,0,0,0,0,1,0,0,3,1,1,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L6260,DeskewedJobTraceReader$OutOfOrderException,org.apache.hadoop.tools.rumen.DeskewedJobTraceReader$OutOfOrderException,L6176,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\DeskewedJobTraceReader.java,141,3,147,4,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,6,7,1,0,1,0,1,0,1,0,1,1,0,1,0,6,7,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L6978,HadoopLogsAnalyzer$SetField,org.apache.hadoop.tools.rumen.HadoopLogsAnalyzer$SetField,L6571,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\HadoopLogsAnalyzer.java,1085,3,1093,4,0,0,0,0,0,0,0,0,0,0,0,2,1,19,1,0,2,0,0,0,0,0,1,0,0,0,0,18,18,0,7,9,1,0,1,0,2,0,0,1,2,1,0,0,1,7,9,1,0,1,0,2,0,0,1,2,1,0,0,1,0,0,8,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L7385,Job20LineHistoryEventEmitter$JobSubmittedEventEmitter,org.apache.hadoop.tools.rumen.Job20LineHistoryEventEmitter$JobSubmittedEventEmitter,L6469,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\Job20LineHistoryEventEmitter.java,62,3,117,4,0.24,1,3,1,0.178571,0.204082,10,10,1,1,1,9,4,0,0,1,2,0,0.02,1,0,0,1,0.02,1,1,1,0,0,1,49,56,0,0,0,0,1,0,0,0,1,31,0,0,0,49,56,0,0,0,0,1,0,0,0,1,31,0,0,0,0,0,16,0,1,0,0,0,0,11,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L7390,Job20LineHistoryEventEmitter$JobPriorityChangeEventEmitter,org.apache.hadoop.tools.rumen.Job20LineHistoryEventEmitter$JobPriorityChangeEventEmitter,L6469,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\Job20LineHistoryEventEmitter.java,119,3,136,4,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,2,0,0,0,0,0,1,0,0,1,1,0,0,1,14,18,0,0,0,0,1,0,0,0,1,7,0,0,0,14,18,0,0,0,0,1,0,0,0,1,7,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L7400,Job20LineHistoryEventEmitter$JobInitedEventEmitter,org.apache.hadoop.tools.rumen.Job20LineHistoryEventEmitter$JobInitedEventEmitter,L6469,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\Job20LineHistoryEventEmitter.java,138,3,161,4,0.520833,2,4,2,0.458333,0.45,11,9,1,1,1,5,3,0,0,1,2,0,0,0,0,0,1,0,0,1,1,0,0,1,20,24,0,0,0,0,1,0,0,0,1,11,0,0,0,20,24,0,0,0,0,1,0,0,0,1,11,0,0,0,0,0,15,1,1,0,0,0,0,10,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
L7395,Job20LineHistoryEventEmitter$JobStatusChangedEventEmitter,org.apache.hadoop.tools.rumen.Job20LineHistoryEventEmitter$JobStatusChangedEventEmitter,L6469,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\Job20LineHistoryEventEmitter.java,163,3,180,4,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,2,0,0,0,0,0,1,0,0,1,1,0,0,1,14,18,0,0,0,0,1,0,0,0,1,7,0,0,0,14,18,0,0,0,0,1,0,0,0,1,7,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L7405,Job20LineHistoryEventEmitter$JobInfoChangeEventEmitter,org.apache.hadoop.tools.rumen.Job20LineHistoryEventEmitter$JobInfoChangeEventEmitter,L6469,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\Job20LineHistoryEventEmitter.java,182,3,202,4,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,1,2,0,0,0,0,0,1,0,0,1,1,0,0,1,17,21,0,0,0,0,1,0,0,0,1,8,0,0,0,17,21,0,0,0,0,1,0,0,0,1,8,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L7411,Job20LineHistoryEventEmitter$JobUnsuccessfulCompletionEventEmitter,org.apache.hadoop.tools.rumen.Job20LineHistoryEventEmitter$JobUnsuccessfulCompletionEventEmitter,L6469,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\Job20LineHistoryEventEmitter.java,204,3,231,4,0.452632,1,2,1,0.428571,0.363636,12,8,1,1,1,7,3,0,0,1,2,0,0,0,0,0,1,0,0,1,1,0,0,1,22,28,0,0,0,0,1,0,0,0,1,10,0,0,0,22,28,0,0,0,0,1,0,0,0,1,10,0,0,0,0,0,15,0,1,0,0,0,0,10,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L7416,Job20LineHistoryEventEmitter$JobFinishedEventEmitter,org.apache.hadoop.tools.rumen.Job20LineHistoryEventEmitter$JobFinishedEventEmitter,L6469,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\Job20LineHistoryEventEmitter.java,233,3,265,4,0.387597,2,4,2,0.424242,0.36,14,9,1,1,1,7,3,0,0,2,3,0,0,0,0,0,1,0,0,1,1,0,0,1,25,33,0,0,0,0,1,0,0,0,1,13,0,0,0,25,33,0,0,0,0,1,0,0,0,1,13,0,0,0,0,0,15,0,1,0,0,0,0,10,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L8356,LoggedNetworkTopology$TopoSort,org.apache.hadoop.tools.rumen.LoggedNetworkTopology$TopoSort,L5521,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\LoggedNetworkTopology.java,72,3,77,4,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,1,2,0.5,0.538462,7,7,1,1,0.538462,7,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
