"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L18302","TestSwiftFileSystemBasicOps.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/TestSwiftFileSystemBasicOps.java","L18293","9","0","3","14","214","290"
"L18303","TestSwiftFileSystemBlockLocation.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/TestSwiftFileSystemBlockLocation.java","L18293","5","0","1","8","121","168"
"L18304","TestSwiftFileSystemBlocksize.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/TestSwiftFileSystemBlocksize.java","L18293","1","0","1","4","32","61"
"L18305","TestSwiftFileSystemConcurrency.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/TestSwiftFileSystemConcurrency.java","L18293","6","0","2","0","69","106"
"L18306","TestSwiftFileSystemContract.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/TestSwiftFileSystemContract.java","L18293","5","0","1","4","80","136"
"L18307","TestSwiftFileSystemDelete.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/TestSwiftFileSystemDelete.java","L18293","1","0","2","5","56","91"
"L18308","TestSwiftFileSystemDirectories.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/TestSwiftFileSystemDirectories.java","L18293","2","0","5","1","71","142"
"L18309","TestSwiftFileSystemExtendedContract.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/TestSwiftFileSystemExtendedContract.java","L18293","2","0","1","8","100","144"
"L18310","TestSwiftFileSystemLsOperations.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/TestSwiftFileSystemLsOperations.java","L18293","4","0","2","8","118","170"
"L18311","TestSwiftFileSystemPartitionedUploads.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/TestSwiftFileSystemPartitionedUploads.java","L18293","9","0","5","5","314","443"
"L18312","TestSwiftFileSystemRead.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/TestSwiftFileSystemRead.java","L18293","2","0","4","0","46","95"
"L18313","TestSwiftFileSystemRename.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/TestSwiftFileSystemRename.java","L18293","6","0","5","10","191","276"
"L18314","TestSwiftObjectPath.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/TestSwiftObjectPath.java","L18293","1","0","1","9","124","171"
"L18958","TestRestClientBindings.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/http/TestRestClientBindings.java","L18957","5","0","2","12","132","199"
"L18959","TestSwiftRestClient.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/http/TestSwiftRestClient.java","L18957","5","0","0","5","83","118"
"L21106","SwiftContract.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/contract/SwiftContract.java","L21105","1","0","1","2","15","45"
"L21107","TestSwiftContractCreate.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/contract/TestSwiftContractCreate.java","L21105","1","0","0","2","15","38"
"L21108","TestSwiftContractDelete.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/contract/TestSwiftContractDelete.java","L21105","1","0","0","1","10","32"
"L21109","TestSwiftContractMkdir.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/contract/TestSwiftContractMkdir.java","L21105","1","0","1","0","10","35"
"L21110","TestSwiftContractOpen.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/contract/TestSwiftContractOpen.java","L21105","1","0","0","3","19","43"
"L21111","TestSwiftContractRename.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/contract/TestSwiftContractRename.java","L21105","1","0","0","1","10","33"
"L21112","TestSwiftContractRootDir.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/contract/TestSwiftContractRootDir.java","L21105","1","0","1","0","11","36"
"L21113","TestSwiftContractSeek.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/contract/TestSwiftContractSeek.java","L21105","1","0","0","1","10","32"
"L21159","TestSwiftFileSystemDirectoriesHdfs2.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/hdfs2/TestSwiftFileSystemDirectoriesHdfs2.java","L21158","1","0","1","0","11","44"
"L21160","TestV2LsOperations.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/hdfs2/TestV2LsOperations.java","L21158","4","0","2","4","78","130"
"L21209","SwiftScaleTestBase.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/scale/SwiftScaleTestBase.java","L21208","1","0","1","0","10","38"
"L21210","TestWriteManySmallFiles.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/scale/TestWriteManySmallFiles.java","L21208","3","0","0","2","67","97"
"L18324","ApiKeyAuthenticationRequest.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/auth/ApiKeyAuthenticationRequest.java","L18323","1","0","4","1","22","67"
"L18325","ApiKeyCredentials.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/auth/ApiKeyCredentials.java","L18323","2","0","7","1","29","88"
"L18326","AuthenticationRequest.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/auth/AuthenticationRequest.java","L18323","1","0","3","2","18","58"
"L18327","AuthenticationRequestWrapper.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/auth/AuthenticationRequestWrapper.java","L18323","1","0","5","0","15","60"
"L18328","AuthenticationResponse.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/auth/AuthenticationResponse.java","L18323","1","0","1","8","35","70"
"L18329","AuthenticationWrapper.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/auth/AuthenticationWrapper.java","L18323","1","0","3","0","10","48"
"L18330","KeystoneApiKeyCredentials.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/auth/KeystoneApiKeyCredentials.java","L18323","2","0","1","6","27","67"
"L18331","KeyStoneAuthRequest.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/auth/KeyStoneAuthRequest.java","L18323","1","0","2","3","20","60"
"L18332","PasswordAuthenticationRequest.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/auth/PasswordAuthenticationRequest.java","L18323","1","0","4","1","20","63"
"L18333","PasswordCredentials.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/auth/PasswordCredentials.java","L18323","2","0","7","1","28","88"
"L18334","Roles.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/auth/Roles.java","L18323","1","0","3","8","38","98"
"L18800","SwiftAuthenticationFailedException.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/exceptions/SwiftAuthenticationFailedException.java","L18799","1","0","1","3","21","49"
"L18801","SwiftBadRequestException.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/exceptions/SwiftBadRequestException.java","L18799","1","0","1","3","21","50"
"L18802","SwiftConfigurationException.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/exceptions/SwiftConfigurationException.java","L18799","1","0","1","2","9","34"
"L18803","SwiftConnectionClosedException.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/exceptions/SwiftConnectionClosedException.java","L18799","1","0","1","2","11","37"
"L18804","SwiftConnectionException.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/exceptions/SwiftConnectionException.java","L18799","1","0","1","3","11","36"
"L18805","SwiftException.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/exceptions/SwiftException.java","L18799","1","0","1","4","16","44"
"L18806","SwiftInternalStateException.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/exceptions/SwiftInternalStateException.java","L18799","1","0","1","3","12","39"
"L18807","SwiftInvalidResponseException.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/exceptions/SwiftInvalidResponseException.java","L18799","5","0","3","6","72","118"
"L18808","SwiftJsonMarshallingException.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/exceptions/SwiftJsonMarshallingException.java","L18799","1","0","1","2","9","34"
"L18809","SwiftOperationFailedException.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/exceptions/SwiftOperationFailedException.java","L18799","1","0","1","2","9","36"
"L18810","SwiftThrottledRequestException.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/exceptions/SwiftThrottledRequestException.java","L18799","1","0","1","1","12","38"
"L18811","SwiftUnsupportedFeatureException.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/exceptions/SwiftUnsupportedFeatureException.java","L18799","1","0","1","1","6","31"
"L18950","CopyMethod.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/http/CopyMethod.java","L18949","1","0","0","0","11","42"
"L18951","ExceptionDiags.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/http/ExceptionDiags.java","L18949","7","0","2","0","56","100"
"L18952","HttpBodyContent.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/http/HttpBodyContent.java","L18949","1","0","2","2","16","46"
"L18953","HttpInputStreamWithRelease.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/http/HttpInputStreamWithRelease.java","L18949","24","0","1","6","151","236"
"L18954","RestClientBindings.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/http/RestClientBindings.java","L18949","13","0","6","2","107","225"
"L18955","SwiftProtocolConstants.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/http/SwiftProtocolConstants.java","L18949","1","0","1","0","87","271"
"L18956","SwiftRestClient.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/http/SwiftRestClient.java","L18949","92","0","26","7","1105","1878"
"L20060","StrictBufferedFSInputStream.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/snative/StrictBufferedFSInputStream.java","L20059","3","0","1","2","23","50"
"L20061","SwiftFileStatus.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/snative/SwiftFileStatus.java","L20059","2","0","5","4","60","111"
"L20062","SwiftNativeFileSystem.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/snative/SwiftNativeFileSystem.java","L20059","39","0","27","5","372","718"
"L20063","SwiftNativeFileSystemStore.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/snative/SwiftNativeFileSystemStore.java","L20059","71","0","24","5","550","980"
"L20064","SwiftNativeInputStream.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/snative/SwiftNativeInputStream.java","L20059","28","0","0","0","221","382"
"L20065","SwiftNativeOutputStream.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/snative/SwiftNativeOutputStream.java","L20059","28","0","0","0","249","390"
"L20066","SwiftObjectFileStatus.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/snative/SwiftObjectFileStatus.java","L20059","3","0","0","0","65","116"
"L20744","Duration.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/util/Duration.java","L20743","1","0","0","7","30","58"
"L20745","DurationStats.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/util/DurationStats.java","L20743","5","0","12","0","75","155"
"L20746","DurationStatsTable.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/util/DurationStatsTable.java","L20743","5","0","4","0","38","78"
"L20747","JSONUtil.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/util/JSONUtil.java","L20743","9","0","4","2","72","133"
"L20748","SwiftObjectPath.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/util/SwiftObjectPath.java","L20743","10","0","6","6","83","188"
"L20749","SwiftTestUtils.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/util/SwiftTestUtils.java","L20743","23","0","22","10","308","545"
"L20750","SwiftUtils.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/util/SwiftUtils.java","L20743","17","0","12","0","98","217"
"L18457","AccessToken.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/auth/entities/AccessToken.java","L18456","1","0","7","1","34","108"
"L18458","Catalog.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/auth/entities/Catalog.java","L18456","1","0","9","0","34","108"
"L18459","Endpoint.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/auth/entities/Endpoint.java","L18456","1","0","11","10","76","195"
"L18460","Tenant.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/auth/entities/Tenant.java","L18456","1","0","9","0","33","108"
"L18461","User.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/auth/entities/User.java","L18456","1","0","11","0","42","133"
"L21839","ArrayListBackedIterator.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-datajoin/src/main/java/org/apache/hadoop/contrib/utils/join/ArrayListBackedIterator.java","L21838","1","0","1","8","33","71"
"L21840","DataJoinJob.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-datajoin/src/main/java/org/apache/hadoop/contrib/utils/join/DataJoinJob.java","L21838","14","0","3","2","126","175"
"L21841","DataJoinMapperBase.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-datajoin/src/main/java/org/apache/hadoop/contrib/utils/join/DataJoinMapperBase.java","L21838","5","0","1","4","50","123"
"L21842","DataJoinReducerBase.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-datajoin/src/main/java/org/apache/hadoop/contrib/utils/join/DataJoinReducerBase.java","L21838","14","0","1","4","119","238"
"L21843","JobBase.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-datajoin/src/main/java/org/apache/hadoop/contrib/utils/join/JobBase.java","L21838","5","0","2","0","72","174"
"L21844","ResetableIterator.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-datajoin/src/main/java/org/apache/hadoop/contrib/utils/join/ResetableIterator.java","L21838","1","0","1","3","8","36"
"L21845","TaggedMapOutput.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-datajoin/src/main/java/org/apache/hadoop/contrib/utils/join/TaggedMapOutput.java","L21838","1","0","1","5","21","57"
"L21854","SampleDataJoinMapper.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-datajoin/src/test/java/org/apache/hadoop/contrib/utils/join/SampleDataJoinMapper.java","L21853","1","0","1","0","22","55"
"L21855","SampleDataJoinReducer.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-datajoin/src/test/java/org/apache/hadoop/contrib/utils/join/SampleDataJoinReducer.java","L21853","4","0","1","0","21","59"
"L21856","SampleTaggedMapOutput.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-datajoin/src/test/java/org/apache/hadoop/contrib/utils/join/SampleTaggedMapOutput.java","L21853","1","0","1","5","27","61"
"L21857","TestDataJoin.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-datajoin/src/test/java/org/apache/hadoop/contrib/utils/join/TestDataJoin.java","L21853","14","0","0","3","126","156"
"L22237","AvgRecordFactory.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/AvgRecordFactory.java","L22236","10","0","0","0","75","124"
"L22238","ClusterSummarizer.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/ClusterSummarizer.java","L22236","2","0","0","0","70","117"
"L22239","CompressionEmulationUtil.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/CompressionEmulationUtil.java","L22236","23","0","0","0","361","600"
"L22240","DistributedCacheEmulator.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/DistributedCacheEmulator.java","L22236","33","0","0","0","271","551"
"L22241","EchoUserResolver.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/EchoUserResolver.java","L22236","1","0","2","3","24","58"
"L22242","ExecutionSummarizer.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/ExecutionSummarizer.java","L22236","8","0","0","0","230","320"
"L22243","FilePool.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/FilePool.java","L22236","21","0","0","0","201","302"
"L22244","FileQueue.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/FileQueue.java","L22236","6","0","0","0","67","104"
"L22245","GenerateData.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/GenerateData.java","L22236","17","0","0","0","326","413"
"L22246","GenerateDistCacheData.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/GenerateDistCacheData.java","L22236","11","0","0","0","172","267"
"L22247","Gridmix.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.7.2/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/Gridmix.java","L22236","48","0","1","4","503","816"
