"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L57631","Errno","org.apache.hadoop.io.nativeio.Errno","L57621","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\nativeio\Errno.java","23","1","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0.0681818","3","3","1","0","0.0681818","3","0","0","0","0","0","41","42","39","0","39","0","0","39","0","0","0","0","39","0","0","41","42","39","0","39","0","0","39","0","0","0","0","39","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L48724","SequenceFile$CompressionType","org.apache.hadoop.io.SequenceFile$CompressionType","L35230","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\SequenceFile.java","222","3","229","4","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","1","0.642857","9","9","1","0","0.642857","9","0","0","0","0","0","5","8","3","0","3","0","0","3","0","0","0","0","3","0","0","5","8","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L62676","TestEnumSetWritable$TestEnumSet","org.apache.hadoop.io.TestEnumSetWritable$TestEnumSet","L62673","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\io\TestEnumSetWritable.java","31","3","33","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","3","0","3","0","0","3","0","0","0","0","3","0","0","3","3","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L62825","TestIOUtils$NoEntry3Filter","org.apache.hadoop.io.TestIOUtils$NoEntry3Filter","L62793","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\io\TestIOUtils.java","225","3","232","4","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","1","0","1","0","1","1","1","0","1","1","1","1","0","7","8","1","0","1","0","1","1","1","0","1","1","1","1","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L15363","RPC$RpcKind","org.apache.hadoop.ipc.RPC$RpcKind","L10968","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\RPC.java","80","3","90","4","0","0","0","0","0","0","0","0","0","0","0","1","0","30","0","0","1","0","0.333333","5","0","0","1","0.333333","5","0","0","0","0","0","10","11","5","0","5","0","1","4","0","0","1","1","4","0","0","10","11","5","0","5","0","1","4","0","0","1","1","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L63938","Server$AuthProtocol","org.apache.hadoop.ipc.Server$AuthProtocol","L6528","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\Server.java","1072","3","1090","4","0","0","0","0","0","0","0","0","1","2","2","4","2","5","1","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","17","19","3","0","3","0","2","3","0","0","2","5","3","0","0","17","19","3","0","3","0","2","3","0","0","2","5","3","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L69340","TestSaslRPC$UseToken","org.apache.hadoop.ipc.TestSaslRPC$UseToken","L69309","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestSaslRPC.java","146","3","151","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L71508","MsInfo","org.apache.hadoop.metrics2.impl.MsInfo","L70321","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\impl\MsInfo.java","29","1","55","2","0","0","0","0","0","0","0","0","1","0","0","3","3","11","0","0","3","0.333333","0.115385","3","3","1","2","0.115385","3","1","1","0","0","1","23","27","9","0","9","0","3","8","2","0","4","3","8","3","0","23","27","9","0","9","0","3","8","2","0","4","3","8","3","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L72176","DefaultMetricsFactory","org.apache.hadoop.metrics2.lib.DefaultMetricsFactory","L72146","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\lib\DefaultMetricsFactory.java","27","1","51","2","0","0","0","0","0","0","0","0","0","2","2","5","4","1","2","1","4","0.25","0.16","4","3","1","3","0.16","4","0","0","0","0","0","21","25","2","2","2","2","3","1","3","1","3","7","1","3","1","21","25","2","2","2","2","3","1","3","1","3","7","1","3","1","0","0","13","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L72206","DefaultMetricsSystem","org.apache.hadoop.metrics2.lib.DefaultMetricsSystem","L72146","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\lib\DefaultMetricsSystem.java","33","1","140","2","0","0","0","0","0","0","0","0","1","3","2","23","8","9","15","5","21","0.4","0.157895","15","14","4","6","0.157895","15","0","0","0","0","0","80","108","5","1","5","1","16","1","9","3","16","29","1","9","3","80","108","5","1","5","1","16","1","9","3","16","29","1","9","3","0","0","33","1","5","0","0","1","0","0","0","0","0","0","0","0","0","3","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","0","0"
"L74077","JvmMetricsInfo","org.apache.hadoop.metrics2.source.JvmMetricsInfo","L73911","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\source\JvmMetricsInfo.java","29","1","67","2","0","0","0","0","0","0","0","0","1","0","0","3","3","2","1","0","3","0.333333","0.128205","5","4","1","2","0.128205","5","1","1","0","0","1","34","39","24","0","24","0","3","23","2","0","4","3","23","3","0","34","39","24","0","24","0","3","23","2","0","4","3","23","3","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L81092","Service$STATE","org.apache.hadoop.service.Service$STATE","L81061","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\service\Service.java","40","3","86","4","0","0","0","0","0","0","0","0","1","0","0","3","0","14","3","0","3","1","0.547619","23","23","3","0","0.547619","23","0","0","0","0","0","19","47","6","1","6","1","3","4","2","0","3","4","4","2","0","19","47","6","1","6","1","3","4","2","0","3","4","4","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L82004","TableListing$Justification","org.apache.hadoop.tools.TableListing$Justification","L31407","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\tools\TableListing.java","40","3","43","4","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L83702","MountInterface$MNTPROC","org.apache.hadoop.mount.MountInterface$MNTPROC","L83700","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\mount\MountInterface.java","30","3","53","4","0","0","0","0","0","0","0","0","1","1","1","4","0","0","0","0","2","1","0.173913","4","4","3","0","0.173913","4","0","0","0","0","0","19","24","8","1","8","1","2","8","2","0","2","4","8","2","0","19","24","8","1","8","1","2","8","2","0","2","4","8","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L86025","RpcAcceptedReply$AcceptState","org.apache.hadoop.oncrpc.RpcAcceptedReply$AcceptState","L85268","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\RpcAcceptedReply.java","27","3","43","4","0","0","0","0","0","0","0","0","1","0","0","2","0","5","4","0","2","0","0.333333","7","1","0","3","0.333333","7","0","0","0","0","0","14","17","6","1","6","1","2","6","2","0","2","2","6","2","0","14","17","6","1","6","1","2","6","2","0","2","2","6","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L86246","RpcDeniedReply$RejectState","org.apache.hadoop.oncrpc.RpcDeniedReply$RejectState","L86017","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\RpcDeniedReply.java","27","3","39","4","0","0","0","0","0","0","0","0","1","0","0","2","0","3","4","0","2","0","0.0909091","1","1","0","1","0.0909091","1","0","0","0","0","0","10","13","2","1","2","1","2","2","0","0","2","2","2","0","0","10","13","2","1","2","1","2","2","0","0","2","2","2","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L86131","RpcMessage$Type","org.apache.hadoop.oncrpc.RpcMessage$Type","L86096","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\RpcMessage.java","25","3","40","4","0","0","0","0","0","0","0","0","1","1","1","4","0","10","5","0","2","0.333333","0.133333","2","2","1","2","0.133333","2","0","0","0","0","0","13","16","2","1","2","1","2","2","2","0","2","4","2","2","0","13","16","2","1","2","1","2","2","2","0","2","4","2","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L86063","RpcReply$ReplyState","org.apache.hadoop.oncrpc.RpcReply$ReplyState","L86006","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\RpcReply.java","30","3","42","4","0","0","0","0","0","0","0","0","1","0","0","2","0","9","5","0","2","0.5","0.166667","2","2","1","1","0.166667","2","0","0","0","0","0","10","13","2","1","2","1","2","2","1","0","2","2","2","1","0","10","13","2","1","2","1","2","2","1","0","2","2","2","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L86859","XDR$State","org.apache.hadoop.oncrpc.XDR$State","L83731","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\XDR.java","50","3","52","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L7195","SSLFactory$Mode","org.apache.hadoop.security.ssl.SSLFactory$Mode","L7198","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\ssl\SSLFactory.java","52","3","53","45","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","2","0","2","0","0","2","0","0","0","0","2","0","0","2","2","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L12424","BloomFilterCommonTester$BloomFilterTestStrategy","org.apache.hadoop.util.bloom.BloomFilterCommonTester$BloomFilterTestStrategy","L12411","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\bloom\BloomFilterCommonTester.java","142","3","527","4","0.172632","2","14","4","0.137306","0.139373","53","40","0","0","0","2","8","2","1","28","30","0","0","0","0","0","2","0.0830671","26","0","0","0","0","0","25","37","9","1","9","1","2","8","1","0","2","2","8","1","0","287","386","12","1","11","1","18","8","11","0","18","167","9","11","0","0","12","134","14","13","0","10","0","0","42","0","3","0","1","0","0","0","0","66","10","0","5","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","22","14","2","0","0","0"
"L12641","TestBloomFilters$Digits","org.apache.hadoop.util.bloom.TestBloomFilters$Digits","L12622","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\bloom\TestBloomFilters.java","74","3","86","4","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","10","13","3","1","3","1","2","2","0","0","2","2","2","0","0","10","13","3","1","3","1","2","2","0","0","2","2","2","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L13086","ChildReaper$State","org.apache.hadoop.util.curator.ChildReaper$State","L13080","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\curator\ChildReaper.java","88","3","93","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","3","0","3","0","0","3","0","0","0","0","3","0","0","6","6","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L34767","CommandWithDestination$FileAttribute","org.apache.hadoop.fs.shell.CommandWithDestination$FileAttribute","L34727","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\CommandWithDestination.java","114","3","125","4","0","0","0","0","0","0","0","0","0","2","2","3","0","2","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","11","12","5","1","5","1","1","5","1","0","1","4","5","1","0","11","12","5","1","5","1","1","5","1","0","1","4","5","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L36563","PathData$FileTypeRequirement","org.apache.hadoop.fs.shell.PathData$FileTypeRequirement","L31510","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\PathData.java","202","3","204","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L36595","PathData$PathType","org.apache.hadoop.fs.shell.PathData$PathType","L31510","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\PathData.java","308","3","308","72","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","3","0","3","0","0","3","0","0","0","0","3","0","0","1","1","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L37918","InodeTree$ResultKind","org.apache.hadoop.fs.viewfs.InodeTree$ResultKind","L37916","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\viewfs\InodeTree.java","60","3","60","57","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L49895","SplittableCompressionCodec$READ_MODE","org.apache.hadoop.io.compress.SplittableCompressionCodec$READ_MODE","L50482","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\compress\SplittableCompressionCodec.java","58","3","58","46","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0.888889","8","8","1","0","0.888889","8","0","0","0","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L52548","CompressDecompressTester$CompressionTestStrategy","org.apache.hadoop.io.compress.CompressDecompressTester$CompressionTestStrategy","L52528","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\io\compress\CompressDecompressTester.java","153","3","460","4","0.365639","5","27","9","0.353896","0.400735","109","109","0","0","0","2","6","3","1","23","25","0","0","0","0","0","2","0.0320285","9","0","0","0","0","0","17","24","5","1","5","1","2","4","1","0","2","2","4","1","0","272","308","14","1","13","1","14","4","4","0","14","131","4","1","0","0","7","120","14","3","0","3","1","0","69","0","1","0","2","0","0","0","0","43","3","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","18","0","0","0","0"
