"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L23864","StderrApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/StderrApp.java","L23858","8","0","2","2","42","79"
"L23865","StreamAggregate.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/StreamAggregate.java","L23858","3","0","1","3","28","58"
"L23866","TestAutoInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestAutoInputFormat.java","L23858","6","0","0","2","80","114"
"L23867","TestClassWithNoPackage.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestClassWithNoPackage.java","L23858","1","0","1","2","27","57"
"L23868","TestDumpTypedBytes.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestDumpTypedBytes.java","L23858","4","0","0","2","67","95"
"L23869","TestFileArgs.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestFileArgs.java","L23858","4","0","1","3","78","118"
"L23870","TestGzipInput.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestGzipInput.java","L23858","1","0","1","1","18","44"
"L23871","TestLoadTypedBytes.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestLoadTypedBytes.java","L23858","4","0","0","2","63","92"
"L23872","TestMRFramework.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestMRFramework.java","L23858","1","0","0","2","24","49"
"L23873","TestMultipleArchiveFiles.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestMultipleArchiveFiles.java","L23858","3","0","1","1","102","140"
"L23874","TestMultipleCachefiles.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestMultipleCachefiles.java","L23858","6","0","1","3","119","158"
"L23875","TestRawBytesStreaming.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestRawBytesStreaming.java","L23858","2","0","0","3","65","97"
"L23876","TestStreamAggregate.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamAggregate.java","L23858","2","0","1","3","64","104"
"L23877","TestStreamDataProtocol.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamDataProtocol.java","L23858","2","0","1","3","77","118"
"L23878","TestStreaming.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreaming.java","L23858","1","0","1","4","123","204"
"L23879","TestStreamingBackground.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingBackground.java","L23858","1","0","1","4","51","88"
"L23880","TestStreamingBadRecords.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingBadRecords.java","L23858","19","0","1","2","178","318"
"L23881","TestStreamingCombiner.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingCombiner.java","L23858","1","0","0","3","27","55"
"L23882","TestStreamingCounters.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingCounters.java","L23858","1","0","1","2","26","54"
"L23883","TestStreamingExitStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingExitStatus.java","L23858","4","0","1","7","70","110"
"L23884","TestStreamingFailure.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingFailure.java","L23858","1","0","1","2","24","56"
"L23885","TestStreamingKeyValue.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingKeyValue.java","L23858","2","0","3","3","90","140"
"L23886","TestStreamingOutputKeyValueTypes.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingOutputKeyValueTypes.java","L23858","2","0","11","6","134","199"
"L23887","TestStreamingOutputOnlyKeys.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingOutputOnlyKeys.java","L23858","1","0","0","5","24","52"
"L23888","TestStreamingSeparator.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingSeparator.java","L23858","2","0","1","3","76","123"
"L23889","TestStreamingStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingStatus.java","L23858","13","0","6","0","194","328"
"L23890","TestStreamingStderr.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingStderr.java","L23858","2","0","4","2","68","111"
"L23891","TestStreamJob.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamJob.java","L23858","1","0","1","3","54","86"
"L23892","TestStreamReduceNone.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamReduceNone.java","L23858","2","0","1","3","71","111"
"L23893","TestStreamXmlMultipleRecords.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamXmlMultipleRecords.java","L23858","5","0","5","3","98","185"
"L23894","TestStreamXmlRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamXmlRecordReader.java","L23858","1","0","1","1","33","62"
"L23895","TestSymLink.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestSymLink.java","L23858","6","0","1","2","104","143"
"L23896","TestTypedBytesStreaming.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestTypedBytesStreaming.java","L23858","1","0","0","4","61","92"
"L23897","TestUnconsumedInput.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestUnconsumedInput.java","L23858","3","0","0","3","75","108"
"L23898","TrApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TrApp.java","L23858","5","0","1","4","70","117"
"L23899","TrAppReduce.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TrAppReduce.java","L23858","5","0","1","4","67","113"
"L23900","TypedBytesMapApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TypedBytesMapApp.java","L23858","3","0","0","4","31","60"
"L23901","TypedBytesReduceApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TypedBytesReduceApp.java","L23858","4","0","0","3","32","59"
"L23902","UniqApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/UniqApp.java","L23858","4","0","1","3","29","58"
"L23903","UtilTest.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/UtilTest.java","L23858","11","0","0","0","94","151"
"L23904","ValueCountReduce.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/ValueCountReduce.java","L23858","2","0","1","4","27","65"
"L26448","TestTypedBytesWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/typedbytes/TestTypedBytesWritable.java","L26447","1","0","0","3","38","63"
"L24024","TestKeyOnlyTextOutputReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/io/TestKeyOnlyTextOutputReader.java","L24023","1","0","0","2","42","69"
