"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L53912","DummyHAService$DummyFencer","org.apache.hadoop.ha.DummyHAService$DummyFencer","L53861","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ha\DummyHAService.java","286","3","306","4","0","0","0","0","0","0","0","0","2","1","1","3","5","1","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","20","21","0","0","0","0","2","0","2","0","2","9","0","2","0","20","21","0","0","0","0","2","0","2","0","2","9","0","2","0","0","0","8","0","3","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54002","MiniZKFCCluster$DummyZKFCThread","org.apache.hadoop.ha.MiniZKFCCluster$DummyZKFCThread","L53995","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ha\MiniZKFCCluster.java","254","3","270","4","0","0","0","0","0","0","0","0","1","1","1","3","6","1","1","3","5","0.333333","0.263158","5","4","1","2","0.263158","5","1","1","0","0","1","14","17","3","0","1","0","2","0","2","0","5","4","0","4","0","14","17","3","0","1","0","2","0","2","0","5","4","0","4","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L54049","MiniZKFCCluster$DummyZKFC","org.apache.hadoop.ha.MiniZKFCCluster$DummyZKFC","L53995","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ha\MiniZKFCCluster.java","272","3","325","4","0","0","0","0","0","0","0","0","5","0","0","9","6","4","2","4","13","0","0","0","0","0","2","0","0","1","1","1","1","1","45","54","35","10","4","3","9","1","1","0","45","10","4","3","1","45","54","35","10","4","3","9","1","1","0","45","10","4","3","1","0","0","28","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L54140","TestActiveStandbyElector$ActiveStandbyElectorTester","org.apache.hadoop.ha.TestActiveStandbyElector$ActiveStandbyElectorTester","L54133","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ha\TestActiveStandbyElector.java","57","3","81","4","0","0","0","0","0","0","0","0","2","0","0","3","5","1","1","1","4","0","0.0909091","2","0","0","2","0.0909091","2","1","1","0","0","1","20","25","25","5","1","0","3","0","1","0","52","5","1","14","1","20","25","25","5","1","0","3","0","1","0","52","5","1","14","1","0","0","12","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0"
"L54277","TestNodeFencer$AlwaysSucceedFencer","org.apache.hadoop.ha.TestNodeFencer$AlwaysSucceedFencer","L54398","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ha\TestNodeFencer.java","152","3","173","4","0","0","0","0","0","0","0","0","2","0","0","3","3","2","0","0","3","0.25","0.136364","3","3","1","3","0.136364","3","2","3","0","0","2","19","22","4","2","3","1","3","0","3","0","7","5","0","7","1","19","22","4","2","3","1","3","0","3","0","7","5","0","7","1","0","0","11","0","5","0","0","0","0","0","0","1","0","0","3","0","0","1","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L54296","TestNodeFencer$AlwaysFailFencer","org.apache.hadoop.ha.TestNodeFencer$AlwaysFailFencer","L54398","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ha\TestNodeFencer.java","178","3","195","4","0","0","0","0","0","0","0","0","2","0","0","2","3","2","0","0","2","0.333333","0.157895","3","3","1","2","0.157895","3","2","3","0","0","2","16","18","4","1","3","0","2","0","2","0","6","4","0","6","1","16","18","4","1","3","0","2","0","2","0","6","4","0","6","1","0","0","9","0","5","0","0","0","0","0","0","1","0","0","3","0","0","1","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L54597","TestZKFailoverControllerStress$RandomlyThrow","org.apache.hadoop.ha.TestZKFailoverControllerStress$RandomlyThrow","L54578","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ha\TestZKFailoverControllerStress.java","143","3","158","4","0","0","0","0","0","0","0","0","1","1","1","3","2","1","1","1","3","0.333333","0.157895","3","3","1","2","0.157895","3","0","0","0","0","0","16","16","2","0","2","0","2","0","2","0","2","5","0","2","0","16","16","2","0","2","0","2","0","2","0","2","5","0","2","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54925","HttpServer$SelectChannelConnectorWithSafeStartup","org.apache.hadoop.http.HttpServer$SelectChannelConnectorWithSafeStartup","L54789","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\http\HttpServer.java","310","3","340","4","0.888889","1","3","1","0.645161","0.714286","20","15","1","1","1","4","1","1","1","0","2","0.333333","0.3","9","4","1","2","0.3","9","0","0","0","0","0","21","31","0","0","0","0","2","0","2","0","2","10","0","2","0","21","31","0","0","0","0","2","0","2","0","2","10","0","2","0","0","0","15","0","2","0","0","0","0","12","0","0","0","0","1","0","0","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54951","HttpServer$StackServlet","org.apache.hadoop.http.HttpServer$StackServlet","L54789","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\http\HttpServer.java","979","3","996","4","0","0","0","0","0","0","0","0","1","1","1","2","2","1","0","3","4","0.5","0.26087","6","6","1","1","0.26087","6","0","0","0","0","0","17","18","1","0","1","0","1","0","1","0","1","6","0","1","0","17","18","1","0","1","0","1","0","1","0","1","6","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54901","HttpServer$QuotingInputFilter","org.apache.hadoop.http.HttpServer$QuotingInputFilter","L54789","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\http\HttpServer.java","1003","3","1138","4","0.581986","4","11","4","0.411765","0.5","56","50","2","3","1","8","1","1","0","1","5","0.25","0.270833","13","9","1","3","0.212598","27","0","0","0","0","0","35","50","1","0","1","0","4","0","3","0","4","16","0","3","0","100","136","3","6","3","6","13","0","12","0","13","46","0","12","0","0","0","78","0","1","0","0","0","0","51","0","1","0","0","0","0","0","1","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L55177","HttpServer2$Builder","org.apache.hadoop.http.HttpServer2$Builder","L55149","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\http\HttpServer2.java","150","3","377","4","0","0","0","0","0","0","0","0","4","3","2","32","7","8","16","11","32","0.285714","0.181347","35","35","6","15","0.181347","35","0","0","0","0","0","158","228","23","0","23","0","21","0","20","9","21","80","0","20","9","158","228","23","0","23","0","21","0","20","9","21","80","0","20","9","0","0","43","2","12","0","0","0","0","0","0","1","0","0","0","0","0","2","35","0","0","0","0","0","0","1","1","0","0","0","0","0","0","7","1","0","1","7","0","0","1","0","0"
"L55356","HttpServer2$SelectChannelConnectorWithSafeStartup","org.apache.hadoop.http.HttpServer2$SelectChannelConnectorWithSafeStartup","L55149","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\http\HttpServer2.java","519","3","549","4","0.888889","1","3","1","0.645161","0.714286","20","15","1","1","1","4","1","1","1","0","2","0.333333","0.3","9","4","1","2","0.3","9","0","0","0","0","0","21","31","0","0","0","0","2","0","2","0","2","10","0","2","0","21","31","0","0","0","0","2","0","2","0","2","10","0","2","0","0","0","15","0","2","0","0","0","0","12","0","0","0","0","1","0","0","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L55379","HttpServer2$StackServlet","org.apache.hadoop.http.HttpServer2$StackServlet","L55149","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\http\HttpServer2.java","1197","3","1219","4","0","0","0","0","0","0","0","0","1","1","1","3","2","1","0","4","5","0.5","0.321429","9","6","1","1","0.321429","9","0","0","0","0","0","19","23","1","0","1","0","1","0","1","0","1","7","0","1","0","19","23","1","0","1","0","1","0","1","0","1","7","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L55329","HttpServer2$QuotingInputFilter","org.apache.hadoop.http.HttpServer2$QuotingInputFilter","L55149","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\http\HttpServer2.java","1227","3","1368","4","0.551422","4","11","4","0.394366","0.480769","56","50","2","3","1","9","2","2","0","1","5","0.25","0.264151","14","10","1","3","0.212121","28","0","0","0","0","0","39","56","1","0","1","0","4","0","3","0","4","18","0","3","0","104","142","3","6","3","6","13","0","12","0","13","48","0","12","0","0","0","78","0","1","0","0","0","0","51","0","1","0","0","0","0","0","1","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L55569","StaticUserWebFilter","org.apache.hadoop.http.lib.StaticUserWebFilter","L55564","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\http\lib\StaticUserWebFilter.java","47","1","151","2","0","0","0","0","0","0","0","0","1","1","1","3","5","1","2","3","5","0.5","0.264706","9","7","1","1","0.113402","11","1","1","0","0","1","25","38","2","1","2","1","2","0","1","0","2","10","0","1","0","86","105","5","4","5","4","12","0","11","0","12","28","0","11","0","0","0","32","0","4","0","0","0","0","0","0","1","0","0","2","0","0","0","31","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L55619","TestStaticUserWebFilter","org.apache.hadoop.http.lib.TestStaticUserWebFilter","L55564","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\http\lib\TestStaticUserWebFilter.java","36","1","81","2","0","0","0","0","0","0","0","0","3","0","0","4","4","0","0","6","10","0","0","0","0","0","4","0","0","0","0","0","0","0","36","46","0","0","0","0","4","0","3","0","4","20","0","3","0","36","46","0","0","0","0","4","0","3","0","4","20","0","3","0","0","0","12","1","6","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L55648","HttpServerFunctionalTest$LongHeaderServlet","org.apache.hadoop.http.HttpServerFunctionalTest$LongHeaderServlet","L55645","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\http\HttpServerFunctionalTest.java","46","3","55","4","0","0","0","0","0","0","0","0","1","0","0","1","0","2","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","2","0","1","0","10","10","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L55743","JerseyResource","org.apache.hadoop.http.resource.JerseyResource","L55740","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\http\resource\JerseyResource.java","42","1","64","2","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","1","0.5","0.2","5","5","1","1","0.2","5","0","0","0","0","0","20","23","3","0","3","0","1","2","1","0","1","6","2","1","0","20","23","3","0","3","0","1","2","1","0","1","6","2","1","0","0","0","9","0","4","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L55772","TestAuthenticationSessionCookie$DummyAuthenticationFilter","org.apache.hadoop.http.TestAuthenticationSessionCookie$DummyAuthenticationFilter","L55760","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\http\TestAuthenticationSessionCookie.java","48","3","68","4","0","0","0","0","0","0","0","0","3","0","0","3","2","2","0","1","4","0","0","0","0","0","4","0","0","0","0","1","1","0","18","21","0","0","0","0","3","0","3","0","3","4","0","3","0","18","21","0","0","0","0","3","0","3","0","3","4","0","3","0","0","0","10","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L55783","TestAuthenticationSessionCookie$DummyFilterInitializer","org.apache.hadoop.http.TestAuthenticationSessionCookie$DummyFilterInitializer","L55760","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\http\TestAuthenticationSessionCookie.java","70","3","76","4","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L55790","TestAuthenticationSessionCookie$Dummy2AuthenticationFilter","org.apache.hadoop.http.TestAuthenticationSessionCookie$Dummy2AuthenticationFilter","L55760","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\http\TestAuthenticationSessionCookie.java","78","3","90","4","0","0","0","0","0","0","0","0","2","0","0","2","2","1","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","11","13","0","0","0","0","2","0","2","0","5","2","0","5","0","11","13","0","0","0","0","2","0","2","0","5","2","0","5","0","0","0","8","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L55797","TestAuthenticationSessionCookie$Dummy2FilterInitializer","org.apache.hadoop.http.TestAuthenticationSessionCookie$Dummy2FilterInitializer","L55760","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\http\TestAuthenticationSessionCookie.java","92","3","98","4","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L55838","TestGlobalFilter$RecordingFilter","org.apache.hadoop.http.TestGlobalFilter$RecordingFilter","L55831","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\http\TestGlobalFilter.java","47","3","81","4","0.472527","1","2","1","0.314286","0.357143","11","10","1","1","1","4","1","2","0","0","3","0.25","0.0454545","1","1","1","3","0.0666667","2","0","0","0","0","0","21","27","1","0","1","0","3","0","3","0","3","8","0","3","0","28","35","1","0","1","0","5","0","5","0","5","9","0","5","0","0","0","27","0","6","0","0","1","0","11","0","0","0","0","1","0","0","1","16","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L55886","TestHttpCookieFlag$DummyAuthenticationFilter","org.apache.hadoop.http.TestHttpCookieFlag$DummyAuthenticationFilter","L55763","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\http\TestHttpCookieFlag.java","48","3","68","4","0","0","0","0","0","0","0","0","3","0","0","3","1","1","0","1","4","0","0","0","0","0","4","0","0","0","0","0","0","0","18","21","0","0","0","0","3","0","3","0","3","4","0","3","0","18","21","0","0","0","0","3","0","3","0","3","4","0","3","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L55895","TestHttpCookieFlag$DummyFilterInitializer","org.apache.hadoop.http.TestHttpCookieFlag$DummyFilterInitializer","L55763","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\http\TestHttpCookieFlag.java","69","3","75","4","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L55931","TestHttpServer$EchoMapServlet","org.apache.hadoop.http.TestHttpServer$EchoMapServlet","L55824","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\http\TestHttpServer.java","80","3","105","4","0","0","0","0","0","0","0","0","1","3","3","4","0","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","26","26","0","0","0","0","1","0","1","0","1","16","0","1","0","26","26","0","0","0","0","1","0","1","0","1","16","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L55821","TestHttpServer$EchoServlet","org.apache.hadoop.http.TestHttpServer$EchoServlet","L55824","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\http\TestHttpServer.java","107","3","128","4","0","0","0","0","0","0","0","0","1","1","1","3","0","4","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","22","22","0","0","0","0","1","0","1","0","1","11","0","1","0","22","22","0","0","0","0","1","0","1","0","1","11","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L55950","TestHttpServer$HtmlContentServlet","org.apache.hadoop.http.TestHttpServer$HtmlContentServlet","L55824","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\http\TestHttpServer.java","130","3","141","4","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","4","0","1","0","12","12","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56004","TestHttpServer$DummyServletFilter","org.apache.hadoop.http.TestHttpServer$DummyServletFilter","L55824","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\http\TestHttpServer.java","317","3","337","4","0","0","0","0","0","0","0","0","3","0","0","3","0","1","0","0","3","0.25","0.285714","6","6","1","3","0.24","6","0","0","0","0","0","15","17","0","0","0","0","3","0","3","0","3","3","0","3","0","19","21","0","1","0","1","4","0","4","0","4","4","0","4","0","0","0","14","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56019","TestHttpServer$DummyFilterInitializer","org.apache.hadoop.http.TestHttpServer$DummyFilterInitializer","L55824","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\http\TestHttpServer.java","343","3","351","4","0","0","0","0","0","0","0","0","1","0","0","2","4","1","0","1","3","0.333333","0.333333","4","4","1","2","0.333333","4","1","1","0","0","1","8","9","0","0","0","0","2","0","2","0","2","1","0","2","0","8","9","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56031","TestHttpServer$MyGroupsProvider","org.apache.hadoop.http.TestHttpServer$MyGroupsProvider","L55824","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\http\TestHttpServer.java","375","3","386","4","0","0","0","0","0","0","0","0","1","0","0","2","1","1","2","0","2","0.5","0.230769","3","3","1","1","0.230769","3","2","2","0","0","1","10","12","3","3","1","1","2","0","1","0","11","2","1","4","0","10","12","3","3","1","1","2","0","1","0","11","2","1","4","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L56146","TestHttpServerWithSpengo$TestSignerSecretProvider","org.apache.hadoop.http.TestHttpServerWithSpengo$TestSignerSecretProvider","L56108","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\http\TestHttpServerWithSpengo.java","411","3","437","4","0","0","0","0","0","0","0","0","1","0","0","5","1","3","3","0","5","0","0","0","0","0","5","0","0","1","1","0","0","1","22","27","2","2","2","2","5","0","4","0","6","4","0","5","0","22","27","2","2","2","2","5","0","4","0","6","4","0","5","0","0","0","13","2","6","0","0","0","0","0","0","0","0","0","4","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0"
"L56185","TestPathFilter$RecordingFilter","org.apache.hadoop.http.TestPathFilter$RecordingFilter","L56181","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\http\TestPathFilter.java","47","3","81","4","0.472527","1","2","1","0.314286","0.357143","11","10","1","1","1","4","1","2","0","0","3","0.25","0.0454545","1","1","1","3","0.0666667","2","0","0","0","0","0","21","27","1","0","1","0","3","0","3","0","3","8","0","3","0","28","35","1","0","1","0","5","0","5","0","5","9","0","5","0","0","0","27","0","6","0","0","1","0","11","0","0","0","0","1","0","0","1","16","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L56219","TestServletFilter$SimpleFilter","org.apache.hadoop.http.TestServletFilter$SimpleFilter","L56215","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\http\TestServletFilter.java","47","3","80","4","0","0","0","0","0","0","0","0","1","1","1","4","1","3","0","0","3","0.25","0.047619","1","1","1","3","0.0689655","2","0","0","1","1","0","20","26","1","0","1","0","3","0","3","0","3","7","0","3","0","27","34","1","0","1","0","5","0","5","0","5","8","0","5","0","0","0","16","0","6","0","0","1","0","0","0","0","0","0","1","0","0","1","16","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L56248","TestServletFilter$ErrorFilter","org.apache.hadoop.http.TestServletFilter$ErrorFilter","L56215","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\http\TestServletFilter.java","148","3","163","4","0","0","0","0","0","0","0","0","1","0","0","1","1","2","0","0","1","0","0","0","0","0","2","0.0714286","1","1","1","0","0","1","6","8","1","0","0","0","1","0","1","0","4","1","0","4","0","13","16","1","0","0","0","3","0","3","0","6","2","0","6","0","0","0","12","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56296","TestSSLHttpServer$PrefferedCipherSSLSocketFactory","org.apache.hadoop.http.TestSSLHttpServer$PrefferedCipherSSLSocketFactory","L55813","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\http\TestSSLHttpServer.java","240","3","317","4","0","0","0","0","0","0","0","0","1","1","1","15","0","1","3","0","8","0","0","0","0","0","9","0","0","0","0","0","0","0","70","78","2","2","2","2","8","0","8","0","8","26","0","8","0","70","78","2","2","2","2","8","0","8","0","8","26","0","8","0","0","0","19","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
