"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L18970","TestDataForRead.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure-datalake/src/test/java/org/apache/hadoop/fs/adl/common/TestDataForRead.java","L18966","5","0","1","7","81","123"
"L19069","AdlStorageConfiguration.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure-datalake/src/test/java/org/apache/hadoop/fs/adl/live/AdlStorageConfiguration.java","L19068","6","0","1","3","60","99"
"L19070","AdlStorageContract.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure-datalake/src/test/java/org/apache/hadoop/fs/adl/live/AdlStorageContract.java","L19068","3","0","0","0","38","67"
"L19071","TestAdlContractAppendLive.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure-datalake/src/test/java/org/apache/hadoop/fs/adl/live/TestAdlContractAppendLive.java","L19068","1","0","1","1","18","45"
"L19072","TestAdlContractConcatLive.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure-datalake/src/test/java/org/apache/hadoop/fs/adl/live/TestAdlContractConcatLive.java","L19068","1","0","1","1","21","49"
"L19073","TestAdlContractCreateLive.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure-datalake/src/test/java/org/apache/hadoop/fs/adl/live/TestAdlContractCreateLive.java","L19068","1","0","1","0","10","35"
"L19074","TestAdlContractDeleteLive.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure-datalake/src/test/java/org/apache/hadoop/fs/adl/live/TestAdlContractDeleteLive.java","L19068","1","0","1","0","10","36"
"L19075","TestAdlContractGetFileStatusLive.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure-datalake/src/test/java/org/apache/hadoop/fs/adl/live/TestAdlContractGetFileStatusLive.java","L19068","1","0","1","0","11","37"
"L19076","TestAdlContractMkdirLive.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure-datalake/src/test/java/org/apache/hadoop/fs/adl/live/TestAdlContractMkdirLive.java","L19068","1","0","1","0","10","34"
"L19077","TestAdlContractOpenLive.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure-datalake/src/test/java/org/apache/hadoop/fs/adl/live/TestAdlContractOpenLive.java","L19068","1","0","1","0","10","35"
"L19078","TestAdlContractRenameLive.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure-datalake/src/test/java/org/apache/hadoop/fs/adl/live/TestAdlContractRenameLive.java","L19068","1","0","1","0","10","36"
"L19079","TestAdlContractRootDirLive.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure-datalake/src/test/java/org/apache/hadoop/fs/adl/live/TestAdlContractRootDirLive.java","L19068","1","0","1","0","11","36"
"L19080","TestAdlContractSeekLive.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure-datalake/src/test/java/org/apache/hadoop/fs/adl/live/TestAdlContractSeekLive.java","L19068","1","0","1","0","10","36"
"L19081","TestAdlDifferentSizeWritesLive.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure-datalake/src/test/java/org/apache/hadoop/fs/adl/live/TestAdlDifferentSizeWritesLive.java","L19068","4","0","1","6","88","124"
"L19082","TestAdlFileContextCreateMkdirLive.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure-datalake/src/test/java/org/apache/hadoop/fs/adl/live/TestAdlFileContextCreateMkdirLive.java","L19068","3","0","1","2","37","68"
"L19083","TestAdlFileContextMainOperationsLive.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure-datalake/src/test/java/org/apache/hadoop/fs/adl/live/TestAdlFileContextMainOperationsLive.java","L19068","4","0","1","5","56","99"
"L19084","TestAdlFileSystemContractLive.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure-datalake/src/test/java/org/apache/hadoop/fs/adl/live/TestAdlFileSystemContractLive.java","L19068","4","0","1","1","37","68"
"L19085","TestAdlInternalCreateNonRecursive.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure-datalake/src/test/java/org/apache/hadoop/fs/adl/live/TestAdlInternalCreateNonRecursive.java","L19068","6","0","1","4","84","135"
"L19086","TestAdlPermissionLive.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure-datalake/src/test/java/org/apache/hadoop/fs/adl/live/TestAdlPermissionLive.java","L19068","4","0","1","6","74","117"
"L19087","TestAdlSupportedCharsetInPath.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure-datalake/src/test/java/org/apache/hadoop/fs/adl/live/TestAdlSupportedCharsetInPath.java","L19068","23","0","1","6","282","337"
"L19088","TestMetadata.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure-datalake/src/test/java/org/apache/hadoop/fs/adl/live/TestMetadata.java","L19068","5","0","1","7","95","145"
"L19626","AzureException.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/AzureException.java","L19625","1","0","1","3","18","45"
"L19627","AzureLinkedStack.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/AzureLinkedStack.java","L19625","6","0","8","0","71","218"
"L19628","AzureNativeFileSystemStore.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/AzureNativeFileSystemStore.java","L19625","215","0","9","21","1596","2736"
"L19629","BlobMaterialization.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/BlobMaterialization.java","L19625","1","0","0","0","7","43"
"L19630","BlockBlobAppendStream.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/BlockBlobAppendStream.java","L19625","49","0","7","2","395","775"
"L19631","FileMetadata.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/FileMetadata.java","L19625","1","0","0","0","53","121"
"L19632","KeyProvider.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/KeyProvider.java","L19625","1","0","2","0","8","44"
"L19633","KeyProviderException.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/KeyProviderException.java","L19625","1","0","1","3","15","43"
"L19634","NativeAzureFileSystem.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/NativeAzureFileSystem.java","L19625","287","0","23","26","1781","2890"
"L19635","NativeAzureFileSystemHelper.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/NativeAzureFileSystemHelper.java","L19625","13","0","0","0","54","108"
"L19636","NativeFileSystemStore.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/NativeFileSystemStore.java","L19625","1","0","0","0","51","115"
"L19637","PageBlobFormatHelpers.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/PageBlobFormatHelpers.java","L19625","1","0","0","0","22","59"
"L19638","PageBlobInputStream.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/PageBlobInputStream.java","L19625","38","0","0","0","303","474"
"L19639","PageBlobOutputStream.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/PageBlobOutputStream.java","L19625","34","0","0","0","306","578"
"L19640","PartialListing.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/PartialListing.java","L19625","1","0","0","0","23","62"
"L19641","SelfRenewingLease.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/SelfRenewingLease.java","L19625","13","0","2","4","112","207"
"L19642","SelfThrottlingIntercept.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/SelfThrottlingIntercept.java","L19625","8","0","1","4","111","196"
"L19643","SendRequestIntercept.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/SendRequestIntercept.java","L19625","6","0","3","0","69","169"
"L19644","ShellDecryptionKeyProvider.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/ShellDecryptionKeyProvider.java","L19625","3","0","1","1","31","63"
"L19645","SimpleKeyProvider.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/SimpleKeyProvider.java","L19625","3","0","1","1","32","61"
"L19646","StorageInterface.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/StorageInterface.java","L19625","1","0","0","0","128","779"
"L19647","StorageInterfaceImpl.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/StorageInterfaceImpl.java","L19625","5","0","0","0","370","496"
"L19648","SyncableDataOutputStream.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/SyncableDataOutputStream.java","L19625","3","0","1","4","31","63"
"L19649","Wasb.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/Wasb.java","L19625","1","0","1","1","20","48"
"L19650","WasbFsck.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/WasbFsck.java","L19625","22","0","2","4","146","197"
"L19651","Wasbs.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/Wasbs.java","L19625","1","0","1","1","20","48"
"L20842","AzureFileSystemInstrumentation.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/metrics/AzureFileSystemInstrumentation.java","L20841","3","0","25","2","243","395"
"L20843","AzureFileSystemMetricsSystem.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/metrics/AzureFileSystemMetricsSystem.java","L20841","4","0","1","4","37","70"
"L20844","BandwidthGaugeUpdater.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/metrics/BandwidthGaugeUpdater.java","L20841","19","0","8","1","155","289"
"L20845","ErrorMetricUpdater.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/metrics/ErrorMetricUpdater.java","L20841","5","0","2","1","38","83"
"L20846","ResponseReceivedMetricUpdater.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/metrics/ResponseReceivedMetricUpdater.java","L20841","10","0","3","0","82","147"
"L20847","RollingWindowAverage.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/metrics/RollingWindowAverage.java","L20841","5","0","0","0","49","104"
"L19659","AbstractWasbTestBase.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/AbstractWasbTestBase.java","L19658","3","0","1","2","31","67"
"L19660","AzureBlobStorageTestAccount.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/AzureBlobStorageTestAccount.java","L19658","35","0","11","30","551","879"
"L19661","ExceptionHandlingTestHelper.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/ExceptionHandlingTestHelper.java","L19658","2","0","3","1","28","67"
"L19662","InMemoryBlockBlobStore.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/InMemoryBlockBlobStore.java","L19658","4","0","2","17","136","193"
"L19663","MockStorageInterface.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/MockStorageInterface.java","L19658","21","0","2","8","477","608"
"L19664","NativeAzureFileSystemBaseTest.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/NativeAzureFileSystemBaseTest.java","L19658","60","0","8","40","1230","1692"
"L19665","TestAzureConcurrentOutOfBandIo.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestAzureConcurrentOutOfBandIo.java","L19658","12","0","1","3","116","193"
"L19666","TestAzureFileSystemErrorConditions.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestAzureFileSystemErrorConditions.java","L19658","9","0","1","6","197","242"
"L19667","TestBlobDataValidation.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestBlobDataValidation.java","L19658","14","0","5","1","161","238"
"L19668","TestBlobMetadata.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestBlobMetadata.java","L19658","1","0","5","4","194","273"
"L19669","TestBlobTypeSpeedDifference.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestBlobTypeSpeedDifference.java","L19658","7","0","3","0","98","161"
"L19670","TestContainerChecks.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestContainerChecks.java","L19658","7","0","1","5","111","176"
"L19671","TestFileSystemOperationExceptionHandling.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestFileSystemOperationExceptionHandling.java","L19658","4","0","4","14","155","269"
"L19672","TestFileSystemOperationExceptionMessage.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestFileSystemOperationExceptionMessage.java","L19658","7","0","0","2","49","78"
"L19673","TestFileSystemOperationsExceptionHandlingMultiThreaded.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestFileSystemOperationsExceptionHandlingMultiThreaded.java","L19658","14","0","4","10","203","330"
"L19674","TestNativeAzureFileSystemAppend.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestNativeAzureFileSystemAppend.java","L19658","23","0","5","3","246","363"
"L19675","TestNativeAzureFileSystemAtomicRenameDirList.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestNativeAzureFileSystemAtomicRenameDirList.java","L19658","1","0","0","2","26","51"
"L19676","TestNativeAzureFileSystemBlockLocations.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestNativeAzureFileSystemBlockLocations.java","L19658","2","0","0","10","106","140"
"L19677","TestNativeAzureFileSystemClientLogging.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestNativeAzureFileSystemClientLogging.java","L19658","3","0","1","2","67","131"
"L19678","TestNativeAzureFileSystemConcurrency.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestNativeAzureFileSystemConcurrency.java","L19658","7","0","2","4","138","188"
"L19679","TestNativeAzureFileSystemContractEmulator.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestNativeAzureFileSystemContractEmulator.java","L19658","4","0","0","1","27","51"
"L19680","TestNativeAzureFileSystemContractLive.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestNativeAzureFileSystemContractLive.java","L19658","4","0","1","5","43","77"
"L19681","TestNativeAzureFileSystemContractMocked.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestNativeAzureFileSystemContractMocked.java","L19658","1","0","1","5","25","57"
"L19682","TestNativeAzureFileSystemContractPageBlobLive.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestNativeAzureFileSystemContractPageBlobLive.java","L19658","4","0","1","5","51","91"
"L19683","TestNativeAzureFileSystemFileNameCheck.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestNativeAzureFileSystemFileNameCheck.java","L19658","5","0","1","6","93","141"
"L19684","TestNativeAzureFileSystemLive.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestNativeAzureFileSystemLive.java","L19658","11","0","5","1","144","243"
"L19685","TestNativeAzureFileSystemMocked.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestNativeAzureFileSystemMocked.java","L19658","1","0","1","6","34","64"
"L19686","TestNativeAzureFileSystemOperationsMocked.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestNativeAzureFileSystemOperationsMocked.java","L19658","2","0","0","8","48","79"
"L19687","TestNativeAzureFileSystemUploadLogic.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestNativeAzureFileSystemUploadLogic.java","L19658","10","0","4","2","99","187"
"L19688","TestNativeAzureFSPageBlobLive.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestNativeAzureFSPageBlobLive.java","L19658","1","0","1","0","13","44"
"L19689","TestOutOfBandAzureBlobOperations.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestOutOfBandAzureBlobOperations.java","L19658","5","0","2","8","124","175"
"L19690","TestOutOfBandAzureBlobOperationsLive.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestOutOfBandAzureBlobOperationsLive.java","L19658","3","0","7","5","126","204"
"L19691","TestReadAndSeekPageBlobAfterWrite.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestReadAndSeekPageBlobAfterWrite.java","L19658","13","0","7","2","229","366"
"L19692","TestShellDecryptionKeyProvider.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestShellDecryptionKeyProvider.java","L19658","4","0","0","3","52","83"
"L19693","TestWasbFsck.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestWasbFsck.java","L19658","3","0","2","3","79","135"
"L19694","TestWasbUriAndConfiguration.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/TestWasbUriAndConfiguration.java","L19658","11","0","5","17","405","557"
"L20849","AzureMetricsTestUtil.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/metrics/AzureMetricsTestUtil.java","L20848","1","0","6","2","37","84"
"L20850","TestAzureFileSystemInstrumentation.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/metrics/TestAzureFileSystemInstrumentation.java","L20848","14","0","0","11","402","583"
"L20851","TestBandwidthGaugeUpdater.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/metrics/TestBandwidthGaugeUpdater.java","L20848","5","0","0","3","55","79"
"L20852","TestNativeAzureFileSystemMetricsSystem.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/metrics/TestNativeAzureFileSystemMetricsSystem.java","L20848","1","0","2","2","52","89"
"L20853","TestRollingWindowAverage.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/metrics/TestRollingWindowAverage.java","L20848","1","0","1","1","19","43"
"L23202","NativeAzureFileSystemContract.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/contract/NativeAzureFileSystemContract.java","L23201","1","0","0","2","14","37"
"L23203","TestAzureNativeContractAppend.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/contract/TestAzureNativeContractAppend.java","L23201","1","0","0","2","16","37"
"L23204","TestAzureNativeContractCreate.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/contract/TestAzureNativeContractCreate.java","L23201","1","0","0","1","10","31"
"L23205","TestAzureNativeContractDelete.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/contract/TestAzureNativeContractDelete.java","L23201","1","0","0","1","10","30"
"L23206","TestAzureNativeContractDistCp.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/contract/TestAzureNativeContractDistCp.java","L23201","1","0","1","0","9","34"
"L23207","TestAzureNativeContractGetFileStatus.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/contract/TestAzureNativeContractGetFileStatus.java","L23201","1","0","0","1","10","31"
"L23208","TestAzureNativeContractMkdir.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/contract/TestAzureNativeContractMkdir.java","L23201","1","0","0","1","10","30"
"L23209","TestAzureNativeContractOpen.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/contract/TestAzureNativeContractOpen.java","L23201","1","0","0","1","10","30"
"L23210","TestAzureNativeContractRename.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/contract/TestAzureNativeContractRename.java","L23201","1","0","0","1","10","30"
"L23211","TestAzureNativeContractSeek.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-azure/src/test/java/org/apache/hadoop/fs/azure/contract/TestAzureNativeContractSeek.java","L23201","1","0","0","1","10","30"
"L24990","AcceptAllFilter.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/AcceptAllFilter.java","L24989","1","0","1","1","9","32"
"L24991","SwiftFileSystemBaseTest.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/SwiftFileSystemBaseTest.java","L24989","9","0","5","3","188","401"
"L24992","SwiftTestConstants.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/SwiftTestConstants.java","L24989","1","0","1","0","5","35"
"L24993","TestFSMainOperationsSwift.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/TestFSMainOperationsSwift.java","L24989","2","0","0","51","292","367"
"L24994","TestLogResources.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-openstack/src/test/java/org/apache/hadoop/fs/swift/TestLogResources.java","L24989","2","0","1","3","34","64"
